Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1585785600000,0.00186370,0.00188960,0.00184050,0.00186550,49950033.00000000,1585828799999,93067.33500520,888,27461807.00000000,51184.67186720,0
1585828800000,0.00186880,0.00195000,0.00184320,0.00187770,96799269.00000000,1585871999999,182810.87176650,1776,49570686.00000000,93615.87265530,0
1585872000000,0.00187010,0.00190480,0.00185380,0.00188990,58429971.00000000,1585915199999,109957.45991660,876,26206327.00000000,49286.46195200,0
1585915200000,0.00189650,0.00189650,0.00182050,0.00184670,39187787.00000000,1585958399999,72725.45745150,831,17646132.00000000,32733.37002420,0
1585958400000,0.00184670,0.00189000,0.00183870,0.00185000,37616874.00000000,1586001599999,70121.52174670,839,22838696.00000000,42602.10835790,0
1586001600000,0.00184900,0.00190850,0.00182800,0.00186970,54747831.00000000,1586044799999,101853.52062710,1039,31163371.00000000,58195.29849480,0
1586044800000,0.00187450,0.00188170,0.00185280,0.00185860,29036935.00000000,1586087999999,54104.13833990,577,12326984.00000000,23017.13444620,0
1586088000000,0.00185860,0.00186770,0.00183810,0.00185000,26308061.00000000,1586131199999,48843.93725100,540,11246337.00000000,20873.26296860,0
1586131200000,0.00184690,0.00192990,0.00184430,0.00191750,75027316.00000000,1586174399999,142329.32904530,1250,49451800.00000000,93838.86295480,0
1586174400000,0.00191750,0.00199010,0.00188930,0.00198960,135524823.00000000,1586217599999,262640.61480840,1639,54060553.00000000,104960.38032370,0
1586217600000,0.00198940,0.00202090,0.00196030,0.00200610,84050894.00000000,1586260799999,167804.67354130,1408,45290726.00000000,90458.34781070,0
1586260800000,0.00201000,0.00202010,0.00195010,0.00199430,118910327.00000000,1586303999999,236543.37797110,1878,54731158.00000000,108917.01730900,0
1586304000000,0.00199660,0.00204260,0.00196700,0.00200250,61263889.00000000,1586347199999,123198.84230280,1159,31885453.00000000,64136.13185170,0
1586347200000,0.00200250,0.00201600,0.00198450,0.00200380,29121018.00000000,1586390399999,58234.81654190,716,11680798.00000000,23378.43260240,0
1586390400000,0.00200370,0.00201490,0.00198840,0.00199920,43028637.00000000,1586433599999,86202.82800000,682,16537089.00000000,33136.85253460,0
1586433600000,0.00199270,0.00204540,0.00198520,0.00201510,46065375.00000000,1586476799999,92585.86370340,899,29820760.00000000,60008.34053850,0
1586476800000,0.00202260,0.00203560,0.00190000,0.00191230,101842688.00000000,1586519999999,198649.34648300,1449,42040276.00000000,82136.88400720,0
1586520000000,0.00190970,0.00201000,0.00187300,0.00196500,111146559.00000000,1586563199999,216962.76010120,1419,58474112.00000000,114105.97017790,0
1586563200000,0.00196540,0.00201000,0.00195260,0.00197420,41857763.00000000,1586606399999,82763.94097220,785,22950852.00000000,45452.00479380,0
1586606400000,0.00197580,0.00197690,0.00193490,0.00196450,34875074.00000000,1586649599999,68106.32130860,620,17353003.00000000,33831.38689970,0
1586649600000,0.00196800,0.00197770,0.00193920,0.00197190,21672868.00000000,1586692799999,42487.89667420,362,9945405.00000000,19513.14310840,0
1586692800000,0.00197190,0.00201200,0.00195550,0.00196730,92955039.00000000,1586735999999,184723.19703700,1244,44804146.00000000,89216.48293930,0
1586736000000,0.00196410,0.00197440,0.00185980,0.00195000,140728821.00000000,1586779199999,267925.56888620,1266,43980551.00000000,84196.11134240,0
1586779200000,0.00194080,0.00197600,0.00189550,0.00195330,44523463.00000000,1586822399999,85950.91851040,713,25567077.00000000,49470.94956970,0
1586822400000,0.00195330,0.00197000,0.00193150,0.00193670,21756485.00000000,1586865599999,42360.08231510,397,8129681.00000000,15839.42065500,0
1586865600000,0.00193990,0.00197700,0.00193380,0.00196560,45645426.00000000,1586908799999,89453.14321830,642,19212451.00000000,37662.97528940,0
1586908800000,0.00196460,0.00197310,0.00193600,0.00193980,26288688.00000000,1586951999999,51415.79387890,423,9884765.00000000,19328.46545090,0
1586952000000,0.00193800,0.00194900,0.00189000,0.00190610,117446546.00000000,1586995199999,225212.05749020,1189,49772734.00000000,95716.78784200,0
1586995200000,0.00190300,0.00201000,0.00187220,0.00197690,69217171.00000000,1587038399999,135193.97095530,1410,40924266.00000000,80139.19321750,0
1587038400000,0.00197690,0.00203000,0.00195700,0.00199500,81846535.00000000,1587081599999,162816.73421770,1229,57610831.00000000,114691.00384030,0
1587081600000,0.00200020,0.00200300,0.00197400,0.00199780,34108065.00000000,1587124799999,67757.36459550,517,19097758.00000000,37950.01860550,0
1587124800000,0.00199500,0.00200470,0.00197760,0.00198300,21293905.00000000,1587167999999,42397.07370380,474,10829660.00000000,21567.30673340,0
1587168000000,0.00198860,0.00200400,0.00198000,0.00200020,21286431.00000000,1587211199999,42474.58251100,432,9574221.00000000,19114.41574960,0
1587211200000,0.00200010,0.00209620,0.00198300,0.00204450,71489336.00000000,1587254399999,145393.05823300,1137,42137209.00000000,85890.91464590,0
1587254400000,0.00204630,0.00207220,0.00201350,0.00202920,27250276.00000000,1587297599999,55480.73018490,665,13993934.00000000,28514.39704360,0
1587297600000,0.00202990,0.00205200,0.00199770,0.00203130,43200262.00000000,1587340799999,87202.05152540,658,28998676.00000000,58614.16348410,0
1587340800000,0.00203110,0.00204990,0.00198060,0.00198060,28931406.00000000,1587383999999,58441.73199280,694,12761846.00000000,25827.15013700,0
1587384000000,0.00198060,0.00202910,0.00193540,0.00197870,151944709.00000000,1587427199999,300604.75725780,1559,96467684.00000000,190972.33817250,0
1587427200000,0.00196880,0.00200000,0.00194150,0.00195370,26096147.00000000,1587470399999,51719.64719650,520,13974224.00000000,27754.03321870,0
1587470400000,0.00195300,0.00197400,0.00193000,0.00195000,59634832.00000000,1587513599999,116400.22527870,893,32335438.00000000,63112.20344740,0
1587513600000,0.00194970,0.00205000,0.00194250,0.00198560,37221929.00000000,1587556799999,73603.53471260,633,18966185.00000000,37583.58335700,0
1587556800000,0.00198860,0.00201700,0.00198300,0.00199570,35359268.00000000,1587599999999,70771.46326510,789,19070359.00000000,38167.58860700,0
1587600000000,0.00200000,0.00201990,0.00198860,0.00201290,35228897.00000000,1587643199999,70512.80629940,600,17084079.00000000,34202.48644660,0
1587643200000,0.00201290,0.00216120,0.00200630,0.00205120,207887030.00000000,1587686399999,433432.76924710,2569,103657352.00000000,215905.83523380,0
1587686400000,0.00204490,0.00209050,0.00204490,0.00206650,30215224.00000000,1587729599999,62554.92199110,705,14209574.00000000,29447.99560400,0
1587729600000,0.00207030,0.00210750,0.00204310,0.00208320,45051138.00000000,1587772799999,93804.28516190,938,21181507.00000000,44154.99681590,0
1587772800000,0.00208300,0.00210500,0.00206820,0.00209440,25858879.00000000,1587815999999,54086.60954100,531,14086193.00000000,29443.13002320,0
1587816000000,0.00209850,0.00215330,0.00208500,0.00212450,147261672.00000000,1587859199999,311371.02399190,1809,64145666.00000000,135524.33197760,0
1587859200000,0.00213030,0.00230000,0.00212830,0.00227010,202327991.00000000,1587902399999,442877.20382520,2404,96715980.00000000,212765.20197360,0
1587902400000,0.00228860,0.00244790,0.00219130,0.00240760,602258320.00000000,1587945599999,1420102.41308160,5944,258773982.00000000,611084.86941640,0
1587945600000,0.00240320,0.00241370,0.00229300,0.00237470,270081578.00000000,1587988799999,635224.09284880,2971,113750073.00000000,267315.01205620,0
1587988800000,0.00237040,0.00239440,0.00228210,0.00234560,205253445.00000000,1588031999999,481693.24830610,2488,96933697.00000000,228133.64902160,0
1588032000000,0.00234590,0.00235650,0.00230000,0.00235000,99013604.00000000,1588075199999,230961.52307270,1412,36879700.00000000,86118.62434110,0
1588075200000,0.00235280,0.00235290,0.00231480,0.00232700,69246795.00000000,1588118399999,161552.89914550,1085,34959182.00000000,81633.23485770,0
1588118400000,0.00231780,0.00238380,0.00230660,0.00237420,110102863.00000000,1588161599999,259637.06014950,1936,49308013.00000000,116298.08977170,0
1588161600000,0.00237940,0.00254200,0.00236130,0.00249120,244719005.00000000,1588204799999,602425.17175920,3692,134773731.00000000,331560.79094000,0
1588204800000,0.00249120,0.00269040,0.00242110,0.00252550,290954357.00000000,1588247999999,752041.27131720,4532,166638625.00000000,430865.43201510,0
1588248000000,0.00252500,0.00254760,0.00235850,0.00243300,260871213.00000000,1588291199999,633826.26897570,3038,87313521.00000000,213274.43954570,0
1588291200000,0.00242250,0.00254660,0.00241760,0.00252200,71240040.00000000,1588334399999,176945.63086980,1332,36523269.00000000,90675.99551420,0
1588334400000,0.00252850,0.00253750,0.00243240,0.00247490,148989911.00000000,1588377599999,369059.05438740,1738,59718101.00000000,147936.72294140,0
1588377600000,0.00247820,0.00248400,0.00245010,0.00247030,56846861.00000000,1588420799999,140209.58415610,976,20451853.00000000,50511.35071320,0
1588420800000,0.00247000,0.00255740,0.00246220,0.00254200,91711260.00000000,1588463999999,230293.58651750,1631,44383595.00000000,111581.22791100,0
1588464000000,0.00253930,0.00258000,0.00251600,0.00254510,41093841.00000000,1588507199999,104813.86290910,1001,19514585.00000000,49792.97519700,0
1588507200000,0.00253560,0.00255490,0.00246000,0.00250010,126496284.00000000,1588550399999,316136.99140950,1797,74596437.00000000,186406.67601940,0
1588550400000,0.00250110,0.00250940,0.00233750,0.00239520,83756009.00000000,1588593599999,201784.10134510,1672,35941075.00000000,86574.60693480,0
1588593600000,0.00239410,0.00250050,0.00239150,0.00246050,67759329.00000000,1588636799999,166495.10924270,1231,31879718.00000000,78357.60517170,0
1588636800000,0.00247170,0.00251830,0.00242660,0.00244810,39680325.00000000,1588679999999,98273.14010460,1019,18695193.00000000,46361.50841470,0
1588680000000,0.00244810,0.00249980,0.00242820,0.00247380,43655979.00000000,1588723199999,107204.48904350,947,22951539.00000000,56432.65145210,0
1588723200000,0.00247760,0.00252400,0.00245720,0.00251620,66582995.00000000,1588766399999,166009.92033290,1278,37744713.00000000,94282.63132370,0
1588766400000,0.00251620,0.00256230,0.00246150,0.00248010,114344499.00000000,1588809599999,287907.91291590,1723,48935742.00000000,123362.54716440,0
1588809600000,0.00248000,0.00255960,0.00245900,0.00251020,86024942.00000000,1588852799999,215827.55156390,1314,43059917.00000000,108045.12441580,0
1588852800000,0.00252030,0.00269750,0.00250630,0.00266270,280458161.00000000,1588895999999,732347.27647420,3664,175694725.00000000,457637.20439750,0
1588896000000,0.00266320,0.00267110,0.00258690,0.00260460,67028403.00000000,1588939199999,175561.64087800,1275,29083672.00000000,76188.03955910,0
1588939200000,0.00260440,0.00268940,0.00257000,0.00260520,192358169.00000000,1588982399999,501995.50702690,2647,86130484.00000000,225650.90561130,0
1588982400000,0.00261570,0.00264530,0.00251000,0.00257350,121567165.00000000,1589025599999,315401.68284020,1804,55801438.00000000,144890.21680710,0
1589025600000,0.00257350,0.00263640,0.00256720,0.00260750,94976309.00000000,1589068799999,247024.40881560,1378,51941910.00000000,135108.91997250,0
1589068800000,0.00259860,0.00259860,0.00224250,0.00245410,236569196.00000000,1589111999999,576370.48740070,3820,124923085.00000000,304559.61192780,0
1589112000000,0.00244700,0.00251490,0.00232570,0.00246020,84645897.00000000,1589155199999,206854.78672390,1674,46752824.00000000,114397.38491100,0
1589155200000,0.00244320,0.00250990,0.00240000,0.00248910,49350395.00000000,1589198399999,121180.86194570,1086,27279007.00000000,67109.77053610,0
1589198400000,0.00249500,0.00253730,0.00229570,0.00241250,143578357.00000000,1589241599999,347032.24232970,2573,57337846.00000000,138461.39228380,0
1589241600000,0.00240450,0.00248970,0.00239930,0.00248680,60878446.00000000,1589284799999,148919.84255130,1159,24947215.00000000,61195.51644660,0
1589284800000,0.00248040,0.00251320,0.00243260,0.00246060,46434154.00000000,1589327999999,115128.84448470,1050,29515938.00000000,73287.41774830,0
1589328000000,0.00246050,0.00250660,0.00244330,0.00247870,46037226.00000000,1589371199999,114087.70235790,830,21039043.00000000,52190.75338780,0
1589371200000,0.00248520,0.00254250,0.00246360,0.00252450,122004397.00000000,1589414399999,304427.31232680,1729,67069262.00000000,167574.83471490,0
1589414400000,0.00251910,0.00265000,0.00250000,0.00257240,111617313.00000000,1589457599999,286991.52879200,1842,71015334.00000000,182685.03716360,0
1589457600000,0.00257300,0.00261450,0.00252020,0.00258130,203837524.00000000,1589500799999,524382.44699610,2144,84582164.00000000,217310.65042810,0
1589500800000,0.00257270,0.00258280,0.00250000,0.00255000,51563664.00000000,1589543999999,130322.48732040,1031,27009583.00000000,68389.41758850,0
1589544000000,0.00255000,0.00255150,0.00246000,0.00248880,74974471.00000000,1589587199999,188339.07036050,1247,38323229.00000000,96443.59989730,0
1589587200000,0.00250050,0.00253190,0.00247280,0.00250350,35623044.00000000,1589630399999,89436.69563640,785,20181594.00000000,50706.84889750,0
1589630400000,0.00251120,0.00253450,0.00248000,0.00250980,46864818.00000000,1589673599999,117496.69645420,839,23628050.00000000,59271.12484540,0
1589673600000,0.00250840,0.00253180,0.00250300,0.00252730,15748794.00000000,1589716799999,39702.98155090,467,7455848.00000000,18809.99148540,0
1589716800000,0.00253040,0.00258000,0.00250200,0.00253310,87948469.00000000,1589759999999,224493.26659430,1306,33413118.00000000,85329.20695200,0
1589760000000,0.00252500,0.00258990,0.00250900,0.00253960,45886861.00000000,1589803199999,117224.17386930,962,22116592.00000000,56627.80831450,0
1589803200000,0.00253600,0.00255450,0.00249870,0.00253790,47640192.00000000,1589846399999,120277.19713050,764,20337170.00000000,51401.59370490,0
1589846400000,0.00254000,0.00257750,0.00249030,0.00253610,47384172.00000000,1589889599999,119748.00689850,1042,21429474.00000000,54305.04542020,0
1589889600000,0.00254110,0.00254990,0.00251340,0.00254870,42762717.00000000,1589932799999,108050.76652790,912,20839888.00000000,52676.77051700,0
1589932800000,0.00253940,0.00256210,0.00252030,0.00253660,25888867.00000000,1589975999999,65722.38973100,665,14224259.00000000,36149.05303630,0
1589976000000,0.00253660,0.00256600,0.00245880,0.00250020,126528858.00000000,1590019199999,318144.14273480,1558,64194050.00000000,160874.02028980,0
1590019200000,0.00250120,0.00253480,0.00245760,0.00251570,93144602.00000000,1590062399999,232984.33171570,1308,43969385.00000000,110141.56790380,0
1590062400000,0.00252260,0.00255140,0.00242150,0.00247740,111906668.00000000,1590105599999,278522.67151040,1992,56292926.00000000,140423.71913490,0
1590105600000,0.00247700,0.00253610,0.00246270,0.00252500,37989964.00000000,1590148799999,95373.57596260,936,19809150.00000000,49772.55958880,0
1590148800000,0.00252500,0.00255000,0.00250000,0.00251750,69104020.00000000,1590191999999,174597.00844540,1123,32860824.00000000,83107.76592860,0
1590192000000,0.00251990,0.00254500,0.00249360,0.00250790,37546702.00000000,1590235199999,94698.25453280,792,18545977.00000000,46834.37345050,0
1590235200000,0.00250240,0.00256310,0.00249370,0.00252710,122483824.00000000,1590278399999,311138.94725570,1486,65170242.00000000,165337.30261440,0
1590278400000,0.00253560,0.00256300,0.00249550,0.00250730,82494217.00000000,1590321599999,209559.47854830,1436,37698942.00000000,95828.62495260,0
1590321600000,0.00251000,0.00253400,0.00243500,0.00244610,78004982.00000000,1590364799999,194174.05450530,1297,36788404.00000000,91705.68098800,0
1590364800000,0.00243790,0.00252380,0.00242000,0.00248650,123715442.00000000,1590407999999,307470.28148320,1697,64613793.00000000,160718.15612710,0
1590408000000,0.00248620,0.00254800,0.00247370,0.00253240,156773810.00000000,1590451199999,394607.31382940,1714,80822973.00000000,203050.58819650,0
1590451200000,0.00252510,0.00253290,0.00249000,0.00250720,81100493.00000000,1590494399999,203673.48674300,1328,31455311.00000000,79128.28183000,0
1590494400000,0.00250720,0.00253010,0.00245710,0.00247810,105836210.00000000,1590537599999,263324.27755440,1569,52736323.00000000,131118.94893080,0
1590537600000,0.00247800,0.00251000,0.00244990,0.00250690,91032299.00000000,1590580799999,225320.97121120,1216,43032980.00000000,106546.17253490,0
