Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2021-03-24 00:00:00,1668.20000000,1701.00000000,1647.52000000,1695.16000000,173450.34445000,2021-03-24 07:59:59.999,290548023.72716420,184172,83370.02353000,139702002.93743270,0
2021-03-24 08:00:00,1695.19000000,1740.86000000,1695.00000000,1721.33000000,193632.29247000,2021-03-24 15:59:59.999,333042502.84498050,246822,99030.06211000,170376268.78721730,0
2021-03-24 16:00:00,1721.33000000,1726.02000000,1536.92000000,1581.84000000,386751.88701000,2021-03-24 23:59:59.999,627441224.58423650,563548,178406.90602000,289651789.41333270,0
2021-03-25 00:00:00,1581.88000000,1599.00000000,1549.40000000,1573.96000000,221210.56750000,2021-03-25 07:59:59.999,349140711.75180150,231147,110362.96948000,174259949.95691200,0
2021-03-25 08:00:00,1573.95000000,1622.00000000,1554.32000000,1594.95000000,294157.48942000,2021-03-25 15:59:59.999,468426561.64880880,309238,151596.23427000,241446032.37683970,0
2021-03-25 16:00:00,1594.95000000,1619.00000000,1570.00000000,1585.74000000,186328.94566000,2021-03-25 23:59:59.999,297935606.22854130,237830,95956.82162000,153470836.35961980,0
2021-03-26 00:00:00,1585.83000000,1636.51000000,1585.79000000,1629.54000000,173861.26668000,2021-03-26 07:59:59.999,281430405.74257500,211695,90096.06880000,145838700.44125310,0
2021-03-26 08:00:00,1629.32000000,1651.00000000,1612.32000000,1641.28000000,180652.76895000,2021-03-26 15:59:59.999,294519896.92798790,238373,90847.79468000,148134170.15417690,0
2021-03-26 16:00:00,1641.28000000,1699.93000000,1634.31000000,1698.84000000,160956.89344000,2021-03-26 23:59:59.999,268757571.24420850,200744,84077.23412000,140439178.95140700,0
2021-03-27 00:00:00,1698.84000000,1718.48000000,1682.51000000,1692.06000000,141897.92471000,2021-03-27 07:59:59.999,241134613.20177740,158244,71598.52530000,121673114.37263060,0
2021-03-27 08:00:00,1692.11000000,1701.26000000,1666.41000000,1682.50000000,144762.61986000,2021-03-27 15:59:59.999,243659375.10347090,174608,71434.31276000,120263071.07028550,0
2021-03-27 16:00:00,1682.54000000,1732.67000000,1682.33000000,1712.63000000,157184.95500000,2021-03-27 23:59:59.999,268761533.33940790,184077,80130.69194000,137008414.37070560,0
2021-03-28 00:00:00,1712.52000000,1722.86000000,1700.66000000,1718.06000000,94458.55926000,2021-03-28 07:59:59.999,161783907.08038310,185429,46424.21462000,79515095.56149680,0
2021-03-28 08:00:00,1717.91000000,1725.66000000,1682.06000000,1709.00000000,129790.54802000,2021-03-28 15:59:59.999,221085339.41096840,168387,63104.41704000,107500204.70099310,0
2021-03-28 16:00:00,1709.01000000,1714.47000000,1661.40000000,1687.01000000,124646.40586000,2021-03-28 23:59:59.999,209967398.10798770,158415,59973.61276000,101069379.02061720,0
2021-03-29 00:00:00,1687.16000000,1707.85000000,1677.85000000,1704.24000000,108271.37234000,2021-03-29 07:59:59.999,183357577.42364040,118427,55885.85112000,94667375.31155470,0
2021-03-29 08:00:00,1704.24000000,1789.99000000,1704.24000000,1787.86000000,268389.72409000,2021-03-29 15:59:59.999,472715962.53053250,316244,144217.70614000,253869433.84939990,0
2021-03-29 16:00:00,1787.86000000,1841.00000000,1775.98000000,1816.74000000,271063.36744000,2021-03-29 23:59:59.999,492157548.85741440,412165,141945.28424000,257793149.96251640,0
2021-03-30 00:00:00,1816.76000000,1828.00000000,1786.30000000,1818.01000000,174550.78891000,2021-03-30 07:59:59.999,315315251.78483640,228789,83493.09376000,150824521.36484320,0
2021-03-30 08:00:00,1818.00000000,1849.74000000,1804.30000000,1830.61000000,246338.78129000,2021-03-30 15:59:59.999,451597653.14946540,335698,126268.66370000,231530062.25894750,0
2021-03-30 16:00:00,1830.61000000,1859.13000000,1827.78000000,1840.46000000,147952.43506000,2021-03-30 23:59:59.999,272349128.45245380,291606,73984.91657000,136203843.61985100,0
2021-03-31 00:00:00,1840.41000000,1862.55000000,1801.00000000,1813.89000000,194475.20238000,2021-03-31 07:59:59.999,357222824.46435090,248507,94831.20111000,174273646.36734850,0
2021-03-31 08:00:00,1814.04000000,1853.92000000,1768.15000000,1849.09000000,224912.40989000,2021-03-31 15:59:59.999,407676999.23323070,312403,114453.66701000,207593412.26117720,0
2021-03-31 16:00:00,1849.10000000,1947.29000000,1838.28000000,1919.37000000,327608.24683000,2021-03-31 23:59:59.999,622548506.16428610,479452,167987.01867000,319103227.44981350,0
2021-04-01 00:00:00,1919.37000000,1944.66000000,1899.88000000,1926.31000000,195502.52223000,2021-04-01 07:59:59.999,376004068.50396450,312655,97441.35605000,187433943.64967930,0
2021-04-01 08:00:00,1926.30000000,1967.83000000,1906.00000000,1944.39000000,259129.11305000,2021-04-01 15:59:59.999,501556399.27467990,294786,131122.09976000,253817720.73898610,0
2021-04-01 16:00:00,1944.39000000,1984.77000000,1885.02000000,1968.05000000,286953.43738000,2021-04-01 23:59:59.999,561191063.00858500,387395,143320.26508000,280485063.05634890,0
2021-04-02 00:00:00,1968.05000000,2010.45000000,1948.48000000,1994.71000000,280492.24534000,2021-04-02 07:59:59.999,558355092.84277250,357171,137929.16748000,274657326.38248650,0
2021-04-02 08:00:00,1994.66000000,2083.50000000,1982.01000000,2073.89000000,300742.96406000,2021-04-02 15:59:59.999,609400103.83420100,456317,162159.95433000,328644221.08465950,0
2021-04-02 16:00:00,2073.74000000,2146.00000000,2031.11000000,2133.69000000,264962.72275000,2021-04-02 23:59:59.999,551996865.83975490,405210,135920.97194000,283352257.60202050,0
2021-04-03 00:00:00,2133.69000000,2138.12000000,2079.89000000,2111.35000000,200426.16667000,2021-04-03 07:59:59.999,422346191.71341510,260977,94214.37018000,198639461.16441020,0
2021-04-03 08:00:00,2111.37000000,2130.00000000,2067.28000000,2070.98000000,226050.70289000,2021-04-03 15:59:59.999,474753785.71729840,284780,104731.81895000,219998506.87542990,0
2021-04-03 16:00:00,2071.00000000,2095.69000000,1996.30000000,2008.52000000,343699.45236000,2021-04-03 23:59:59.999,704416413.16640160,561863,164241.24095000,336736942.18606530,0
2021-04-04 00:00:00,2008.59000000,2034.59000000,1975.24000000,2034.58000000,207340.31755000,2021-04-04 07:59:59.999,416483621.92513910,288547,107861.36571000,216652842.85837650,0
2021-04-04 08:00:00,2034.59000000,2091.83000000,2028.39000000,2077.34000000,180340.20952000,2021-04-04 15:59:59.999,371757051.52118470,287840,94792.83865000,195401593.19424350,0
2021-04-04 16:00:00,2077.33000000,2086.16000000,2051.24000000,2075.69000000,126665.23847000,2021-04-04 23:59:59.999,262208232.99607840,242539,61221.35859000,126741342.09030030,0
2021-04-05 00:00:00,2075.70000000,2085.00000000,2002.15000000,2028.16000000,201393.33792000,2021-04-05 07:59:59.999,409549656.78580860,313274,97902.12409000,199054034.29625010,0
2021-04-05 08:00:00,2028.19000000,2125.00000000,2010.99000000,2113.18000000,266916.77841000,2021-04-05 15:59:59.999,553102808.67505010,361909,139193.24906000,288633974.76057910,0
2021-04-05 16:00:00,2112.91000000,2130.64000000,2084.12000000,2107.38000000,216613.49861000,2021-04-05 23:59:59.999,456432480.35293040,272795,106547.22682000,224531057.80891660,0
2021-04-06 00:00:00,2107.43000000,2151.00000000,2090.00000000,2099.45000000,190275.80030000,2021-04-06 07:59:59.999,404246682.83177830,350517,99152.80087000,210693483.89304390,0
2021-04-06 08:00:00,2099.42000000,2130.37000000,2044.65000000,2084.67000000,292665.50416000,2021-04-06 15:59:59.999,614119991.17333520,454686,142835.47848000,299778435.92392840,0
2021-04-06 16:00:00,2084.84000000,2129.35000000,2074.88000000,2112.21000000,190444.75129000,2021-04-06 23:59:59.999,402124139.03394230,301558,90823.97817000,191758237.97089150,0
2021-04-07 00:00:00,2112.22000000,2129.01000000,2067.70000000,2074.89000000,181399.86717000,2021-04-07 07:59:59.999,379898824.62229370,252358,89621.31453000,187690704.09496940,0
2021-04-07 08:00:00,2074.78000000,2074.78000000,1930.01000000,1977.04000000,440115.77638000,2021-04-07 15:59:59.999,880945475.14779680,638685,204063.05694000,408636809.39792910,0
2021-04-07 16:00:00,1976.91000000,2013.97000000,1937.28000000,1963.47000000,271469.26067000,2021-04-07 23:59:59.999,537762274.28346660,338112,144218.51205000,285794470.12261710,0
2021-04-08 00:00:00,1963.46000000,2034.00000000,1947.35000000,2027.76000000,172055.74846000,2021-04-08 07:59:59.999,344095355.43019850,334697,87288.76755000,174548092.53050240,0
2021-04-08 08:00:00,2027.79000000,2059.92000000,1982.64000000,2059.50000000,188650.87597000,2021-04-08 15:59:59.999,381196768.61492090,262378,95958.45824000,193881018.14165210,0
2021-04-08 16:00:00,2059.49000000,2084.61000000,2043.23000000,2080.46000000,140649.37357000,2021-04-08 23:59:59.999,290504106.96676280,314328,67663.35155000,139771288.60072590,0
2021-04-09 00:00:00,2080.39000000,2097.73000000,2057.86000000,2077.89000000,111323.92363000,2021-04-09 07:59:59.999,231410449.54998470,177305,54585.55933000,113483178.90980750,0
2021-04-09 08:00:00,2077.75000000,2100.00000000,2053.46000000,2062.24000000,186838.38532000,2021-04-09 15:59:59.999,388285594.01939520,247852,89755.46925000,186577176.19219630,0
2021-04-09 16:00:00,2062.25000000,2084.00000000,2047.57000000,2066.87000000,128225.12895000,2021-04-09 23:59:59.999,265438072.45352670,220015,61034.75593000,126384784.77280990,0
2021-04-10 00:00:00,2067.19000000,2200.00000000,2058.00000000,2162.93000000,332604.63628000,2021-04-10 07:59:59.999,713116978.36300210,467101,174949.80152000,375102092.94135170,0
2021-04-10 08:00:00,2162.94000000,2176.83000000,2130.84000000,2156.07000000,169985.30161000,2021-04-10 15:59:59.999,366789060.06885250,394381,83280.87461000,179718138.12242780,0
2021-04-10 16:00:00,2156.36000000,2167.57000000,2083.53000000,2133.49000000,152868.27105000,2021-04-10 23:59:59.999,325458843.42645870,313679,72397.86778000,154174523.42149780,0
2021-04-11 00:00:00,2133.49000000,2157.13000000,2113.40000000,2130.89000000,129366.28470000,2021-04-11 07:59:59.999,276219351.90904180,266338,66903.40476000,142841351.66011100,0
2021-04-11 08:00:00,2131.00000000,2160.52000000,2123.38000000,2148.40000000,145772.14981000,2021-04-11 15:59:59.999,312207862.06648710,351737,73735.10580000,157930319.10758150,0
2021-04-11 16:00:00,2148.60000000,2165.02000000,2125.24000000,2151.36000000,117127.07322000,2021-04-11 23:59:59.999,251225926.96506260,212696,57212.41085000,122724732.62325220,0
2021-04-12 00:00:00,2151.42000000,2203.46000000,2130.00000000,2181.10000000,199203.59630000,2021-04-12 07:59:59.999,430534449.59326800,343982,100316.70279000,216826057.69753470,0
2021-04-12 08:00:00,2181.10000000,2191.16000000,2115.85000000,2121.74000000,234500.77129000,2021-04-12 15:59:59.999,504289306.11089400,306667,112665.91237000,242362868.69380870,0
2021-04-12 16:00:00,2121.74000000,2152.00000000,2102.00000000,2137.69000000,145388.98935000,2021-04-12 23:59:59.999,310159201.06586900,263918,73732.39229000,157310249.51326740,0
2021-04-13 00:00:00,2137.86000000,2191.85000000,2135.53000000,2163.84000000,184572.77850000,2021-04-13 07:59:59.999,399681770.01638360,243875,93325.66440000,202110999.03358260,0
2021-04-13 08:00:00,2163.90000000,2277.00000000,2163.90000000,2275.70000000,341777.80038000,2021-04-13 15:59:59.999,759547136.20793110,559391,174997.24086000,389092289.71978010,0
2021-04-13 16:00:00,2275.69000000,2318.00000000,2250.00000000,2299.19000000,256258.04202000,2021-04-13 23:59:59.999,586592755.27229920,485402,130775.30194000,299397123.71101030,0
2021-04-14 00:00:00,2299.19000000,2400.00000000,2281.33000000,2370.50000000,279070.74009000,2021-04-14 07:59:59.999,655106615.85913350,482059,146707.27785000,344617550.59437600,0
2021-04-14 08:00:00,2370.49000000,2394.08000000,2293.09000000,2348.71000000,365435.03224000,2021-04-14 15:59:59.999,860229412.58326500,535339,187225.49096000,440865273.24557720,0
2021-04-14 16:00:00,2349.39000000,2447.29000000,2301.89000000,2432.60000000,328425.83633000,2021-04-14 23:59:59.999,779417402.18500850,536699,161467.73309000,383135454.99692980,0
2021-04-15 00:00:00,2432.59000000,2481.00000000,2400.00000000,2469.10000000,224329.87571000,2021-04-15 07:59:59.999,549527510.60021530,498327,114620.28344000,280887641.41330520,0
2021-04-15 08:00:00,2468.66000000,2487.38000000,2405.08000000,2461.49000000,212596.70459000,2021-04-15 15:59:59.999,520564679.44551750,456929,109975.45085000,269384555.04297490,0
2021-04-15 16:00:00,2461.42000000,2543.47000000,2433.44000000,2514.04000000,245024.38615000,2021-04-15 23:59:59.999,609971273.55538790,507512,131376.66768000,327166561.58804310,0
2021-04-16 00:00:00,2514.04000000,2548.29000000,2367.10000000,2426.59000000,372847.84850000,2021-04-16 07:59:59.999,915833338.06259790,547319,176823.46883000,434273998.68863650,0
2021-04-16 08:00:00,2426.59000000,2450.00000000,2300.00000000,2428.92000000,416236.04216000,2021-04-16 15:59:59.999,992266492.72230810,677972,201262.36462000,479907250.41848210,0
2021-04-16 16:00:00,2428.39000000,2461.94000000,2400.73000000,2422.67000000,210079.86139000,2021-04-16 23:59:59.999,510466762.26246860,453924,108182.97447000,262947725.35912670,0
2021-04-17 00:00:00,2422.38000000,2495.00000000,2422.38000000,2461.40000000,185790.92508000,2021-04-17 07:59:59.999,459352236.22390090,370319,91727.53171000,226803766.83337740,0
2021-04-17 08:00:00,2461.55000000,2475.65000000,2330.06000000,2345.00000000,244032.07001000,2021-04-17 15:59:59.999,587059768.37764170,491388,119356.06523000,287172587.41506980,0
2021-04-17 16:00:00,2345.00000000,2395.54000000,2310.00000000,2317.60000000,194409.26059000,2021-04-17 23:59:59.999,458483140.31069170,380592,95616.55235000,225485451.07254070,0
2021-04-18 00:00:00,2317.65000000,2340.00000000,1946.80000000,2210.29000000,681467.86725000,2021-04-18 07:59:59.999,1490885897.28839430,927616,333488.50443000,730150043.17562450,0
2021-04-18 08:00:00,2210.10000000,2223.00000000,2038.00000000,2144.30000000,547033.44247000,2021-04-18 15:59:59.999,1158656907.41799440,712490,265261.31456000,562012523.74573060,0
2021-04-18 16:00:00,2143.75000000,2248.98000000,2135.00000000,2235.64000000,246882.38232000,2021-04-18 23:59:59.999,541266517.80407240,473460,123430.57593000,270599418.74339110,0
2021-04-19 00:00:00,2235.65000000,2300.00000000,2198.06000000,2268.60000000,218648.44060000,2021-04-19 07:59:59.999,492042780.31724530,457173,110551.71172000,248881115.51801340,0
2021-04-19 08:00:00,2268.58000000,2277.84000000,2080.00000000,2095.32000000,370704.63600000,2021-04-19 15:59:59.999,809263402.68409930,640038,179154.73986000,391445325.70029060,0
2021-04-19 16:00:00,2095.58000000,2220.00000000,2082.27000000,2161.12000000,231239.18895000,2021-04-19 23:59:59.999,499269745.10614980,314287,115545.08924000,249472497.47119070,0
2021-04-20 00:00:00,2161.12000000,2177.04000000,2055.00000000,2092.03000000,269254.93149000,2021-04-20 07:59:59.999,566736767.93350330,365728,133128.20192000,280191585.24951230,0
2021-04-20 08:00:00,2092.54000000,2230.00000000,2087.02000000,2186.65000000,339523.14922000,2021-04-20 15:59:59.999,737267267.34957050,555615,170286.12957000,369842924.50204830,0
2021-04-20 16:00:00,2187.14000000,2346.62000000,2172.48000000,2330.03000000,383462.72829000,2021-04-20 23:59:59.999,877205629.94286190,557321,197029.16114000,450962413.03981330,0
2021-04-21 00:00:00,2330.26000000,2362.98000000,2272.94000000,2294.18000000,330880.34464000,2021-04-21 07:59:59.999,765233539.55964420,525643,169495.54076000,392094462.72709020,0
2021-04-21 08:00:00,2294.18000000,2450.00000000,2235.16000000,2442.80000000,479171.97033000,2021-04-21 15:59:59.999,1122667780.19073210,796669,235418.79925000,551744782.03055650,0
2021-04-21 16:00:00,2442.79000000,2469.54000000,2335.00000000,2357.06000000,367833.54673000,2021-04-21 23:59:59.999,884094564.28577210,583510,182223.94905000,438059264.23177210,0
2021-04-22 00:00:00,2357.06000000,2496.00000000,2313.46000000,2471.44000000,636166.21524000,2021-04-22 07:59:59.999,1538619489.37252040,754600,327026.14839000,791161062.87567650,0
2021-04-22 08:00:00,2471.02000000,2612.14000000,2409.97000000,2610.58000000,718511.24909000,2021-04-22 15:59:59.999,1817536629.11401100,1030143,365843.17254000,925587745.79402420,0
2021-04-22 16:00:00,2610.76000000,2644.47000000,2303.44000000,2397.94000000,866075.63313000,2021-04-22 23:59:59.999,2152622787.29488640,1325854,431326.14616000,1073423324.00733340,0
2021-04-23 00:00:00,2397.94000000,2442.89000000,2116.00000000,2132.45000000,1293382.51832000,2021-04-23 07:59:59.999,2907108996.40201650,1300949,625726.99720000,1407223747.10618630,0
2021-04-23 08:00:00,2132.22000000,2339.00000000,2107.00000000,2333.84000000,809260.94705000,2021-04-23 15:59:59.999,1811678931.27179550,890953,403742.86031000,904047286.36868490,0
2021-04-23 16:00:00,2333.69000000,2378.03000000,2278.91000000,2367.39000000,429598.97648000,2021-04-23 23:59:59.999,1001137524.07174610,598480,215070.03769000,501104976.66929950,0
2021-04-24 00:00:00,2367.39000000,2368.74000000,2227.21000000,2273.34000000,348532.96344000,2021-04-24 07:59:59.999,798189104.75949520,390057,168703.93420000,386482496.68544910,0
2021-04-24 08:00:00,2273.22000000,2302.70000000,2154.80000000,2250.60000000,407556.81194000,2021-04-24 15:59:59.999,903729642.45640350,519411,205335.06255000,455537392.48947060,0
2021-04-24 16:00:00,2250.60000000,2297.38000000,2198.68000000,2213.35000000,241599.17085000,2021-04-24 23:59:59.999,544994206.05588260,366006,120417.79386000,271605303.94453150,0
2021-04-25 00:00:00,2214.08000000,2250.27000000,2181.35000000,2193.43000000,118485.10933000,2021-04-25 04:00:59.271,263429416.74407440,137902,60546.31408000,134622229.20316650,0
2021-04-25 08:00:00,2193.33000000,2356.64000000,2192.26000000,2341.59000000,340348.71711000,2021-04-25 15:59:59.999,780268607.44443410,554363,174478.98408000,400153140.34711920,0
2021-04-25 16:00:00,2341.59000000,2355.32000000,2168.00000000,2320.49000000,398683.55574000,2021-04-25 23:59:59.999,905280871.27664670,615280,196529.54751000,446378404.48527770,0
