Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-11-18 10:00:00,2.09570000,2.10580000,2.08010000,2.10000000,37707.40000000,2020-11-18 10:29:59.999,78846.53736900,405,13452.84000000,28146.87011200,0
2020-11-18 10:30:00,2.10000000,2.11520000,2.10000000,2.11520000,25298.85000000,2020-11-18 10:59:59.999,53234.40996200,211,12771.36000000,26915.86825600,0
2020-11-18 11:00:00,2.10760000,2.10790000,2.08000000,2.09290000,29939.34000000,2020-11-18 11:29:59.999,62636.16564900,282,14351.19000000,30011.10376200,0
2020-11-18 11:30:00,2.08480000,2.10860000,2.07710000,2.08000000,58276.86000000,2020-11-18 11:59:59.999,121823.78836000,547,21107.04000000,44207.96954000,0
2020-11-18 12:00:00,2.07810000,2.07810000,2.03500000,2.04440000,63151.64000000,2020-11-18 12:29:59.999,129301.61209700,803,23769.63000000,48634.71619700,0
2020-11-18 12:30:00,2.04940000,2.07130000,2.03260000,2.04260000,46279.14000000,2020-11-18 12:59:59.999,94941.03416200,482,21503.76000000,44256.34830800,0
2020-11-18 13:00:00,2.04010000,2.05410000,2.02500000,2.02510000,91030.78000000,2020-11-18 13:29:59.999,185845.41529000,727,42549.51000000,87081.47595300,0
2020-11-18 13:30:00,2.02720000,2.03870000,2.00010000,2.02940000,133875.25000000,2020-11-18 13:59:59.999,270539.35958600,1587,57308.81000000,115973.25862400,0
2020-11-18 14:00:00,2.03490000,2.05960000,2.01960000,2.04520000,50714.79000000,2020-11-18 14:29:59.999,103656.77356000,893,24836.23000000,50776.94218600,0
2020-11-18 14:30:00,2.04780000,2.06000000,2.02900000,2.03780000,38342.39000000,2020-11-18 14:59:59.999,78551.45583500,845,17809.07000000,36530.48972900,0
2020-11-18 15:00:00,2.03750000,2.06000000,2.01280000,2.05620000,40769.43000000,2020-11-18 15:29:59.999,82876.83201400,422,25768.00000000,52443.51195500,0
2020-11-18 15:30:00,2.05020000,2.08420000,2.04640000,2.06780000,56825.24000000,2020-11-18 15:59:59.999,117289.79475400,528,34526.83000000,71270.39401300,0
2020-11-18 16:00:00,2.06280000,2.07420000,2.05000000,2.07080000,48428.40000000,2020-11-18 16:29:59.999,99697.34873900,327,19843.50000000,40931.87802300,0
2020-11-18 16:30:00,2.07480000,2.10630000,2.07480000,2.09660000,18772.50000000,2020-11-18 16:59:59.999,39304.81612100,397,10935.09000000,22899.08956100,0
2020-11-18 17:00:00,2.09660000,2.13000000,2.08860000,2.11920000,16723.37000000,2020-11-18 17:29:59.999,35368.53435300,276,10279.29000000,21743.89224200,0
2020-11-18 17:30:00,2.11600000,2.13160000,2.11000000,2.12450000,16979.45000000,2020-11-18 17:59:59.999,36039.66672700,253,7898.09000000,16786.31019500,0
2020-11-18 18:00:00,2.12380000,2.13400000,2.10050000,2.10480000,43284.89000000,2020-11-18 18:29:59.999,91813.19415500,495,20335.36000000,43172.09397200,0
2020-11-18 18:30:00,2.10830000,2.11550000,2.10000000,2.10670000,13458.00000000,2020-11-18 18:59:59.999,28336.53903500,246,5709.57000000,12044.46504000,0
2020-11-18 19:00:00,2.10690000,2.12760000,2.10000000,2.10000000,33176.59000000,2020-11-18 19:29:59.999,69863.93006800,273,9341.23000000,19722.05922700,0
2020-11-18 19:30:00,2.10730000,2.11620000,2.08540000,2.09890000,14035.66000000,2020-11-18 19:59:59.999,29467.01742900,158,4320.16000000,9083.87905400,0
2020-11-18 20:00:00,2.09800000,2.10670000,2.08870000,2.08890000,5037.71000000,2020-11-18 20:29:59.999,10558.93724900,127,1895.49000000,3978.93096300,0
2020-11-18 20:30:00,2.08580000,2.10680000,2.07740000,2.09140000,12582.50000000,2020-11-18 20:59:59.999,26315.88734400,229,6878.90000000,14393.80170600,0
2020-11-18 21:00:00,2.09840000,2.10080000,2.08420000,2.09270000,8728.30000000,2020-11-18 21:29:59.999,18246.35182300,159,5053.82000000,10567.62549900,0
2020-11-18 21:30:00,2.09080000,2.11480000,2.08620000,2.10710000,6200.56000000,2020-11-18 21:59:59.999,13016.88158300,131,2319.24000000,4877.66549200,0
2020-11-18 22:00:00,2.10770000,2.12300000,2.10290000,2.11000000,10281.72000000,2020-11-18 22:29:59.999,21729.94442900,245,5492.53000000,11611.13837000,0
2020-11-18 22:30:00,2.11340000,2.13760000,2.11120000,2.13020000,19559.58000000,2020-11-18 22:59:59.999,41574.68267900,293,11585.02000000,24626.96894900,0
2020-11-18 23:00:00,2.13290000,2.13390000,2.11390000,2.12060000,31933.03000000,2020-11-18 23:29:59.999,67783.21211700,228,7673.30000000,16286.72261400,0
2020-11-18 23:30:00,2.11790000,2.12950000,2.11050000,2.11530000,21169.54000000,2020-11-18 23:59:59.999,44808.66720900,257,6032.79000000,12793.95017400,0
2020-11-19 00:00:00,2.11220000,2.12540000,2.06640000,2.07120000,34209.58000000,2020-11-19 00:29:59.999,71692.22132200,443,9860.07000000,20615.80452300,0
2020-11-19 00:30:00,2.07100000,2.10760000,2.05820000,2.10700000,21188.34000000,2020-11-19 00:59:59.999,44091.07002700,325,10319.12000000,21499.48336000,0
2020-11-19 01:00:00,2.10930000,2.11790000,2.09960000,2.10500000,13205.83000000,2020-11-19 01:29:59.999,27812.93971300,281,3423.37000000,7225.47237100,0
2020-11-19 01:30:00,2.10410000,2.11420000,2.10080000,2.10790000,6759.56000000,2020-11-19 01:59:59.999,14246.74824000,200,3788.92000000,7995.77374400,0
2020-11-19 02:00:00,2.11180000,2.11480000,2.08070000,2.08510000,12610.45000000,2020-11-19 02:29:59.999,26452.49233400,225,2549.25000000,5339.83834300,0
2020-11-19 02:30:00,2.08840000,2.10190000,2.08180000,2.09310000,8277.07000000,2020-11-19 02:59:59.999,17320.65163200,185,5799.26000000,12136.42003400,0
2020-11-19 03:00:00,2.09390000,2.10270000,2.08000000,2.08040000,15362.95000000,2020-11-19 03:29:59.999,32065.45965200,237,7474.97000000,15596.67575200,0
2020-11-19 03:30:00,2.07740000,2.08400000,2.06060000,2.06370000,21199.91000000,2020-11-19 03:59:59.999,43973.88571500,209,10827.44000000,22493.27473700,0
2020-11-19 04:00:00,2.06380000,2.07220000,2.03720000,2.06510000,98806.75000000,2020-11-19 04:29:59.999,203363.29635100,760,68992.92000000,141978.21043700,0
2020-11-19 04:30:00,2.06490000,2.08230000,2.06240000,2.07590000,13916.93000000,2020-11-19 04:59:59.999,28839.44332600,582,8613.27000000,17861.89503400,0
2020-11-19 05:00:00,2.08140000,2.09340000,2.07000000,2.08530000,16427.07000000,2020-11-19 05:29:59.999,34167.72495400,236,6942.17000000,14444.15384200,0
2020-11-19 05:30:00,2.08150000,2.08410000,2.07450000,2.08340000,13654.87000000,2020-11-19 05:59:59.999,28418.81999600,237,4188.34000000,8723.69695200,0
2020-11-19 06:00:00,2.08380000,2.08950000,2.07340000,2.07820000,12864.16000000,2020-11-19 06:29:59.999,26758.51647100,309,5417.48000000,11276.19791600,0
2020-11-19 06:30:00,2.07530000,2.08310000,2.06840000,2.07580000,4523.53000000,2020-11-19 06:59:59.999,9386.64320100,145,2151.35000000,4469.09636000,0
2020-11-19 07:00:00,2.07690000,2.07690000,2.06690000,2.07460000,11045.58000000,2020-11-19 07:29:59.999,22863.19122100,131,4026.05000000,8339.65307200,0
2020-11-19 07:30:00,2.07330000,2.07560000,2.06090000,2.06420000,31560.07000000,2020-11-19 07:59:59.999,65195.83095500,329,20977.08000000,43348.71590900,0
2020-11-19 08:00:00,2.06250000,2.07060000,2.03360000,2.03500000,46910.45000000,2020-11-19 08:29:59.999,96375.11846100,471,29498.79000000,60655.77749200,0
2020-11-19 08:30:00,2.03940000,2.05530000,2.01660000,2.03270000,52827.60000000,2020-11-19 08:59:59.999,107398.89545700,594,34035.35000000,69218.86063800,0
2020-11-19 09:00:00,2.03270000,2.04900000,2.02630000,2.04480000,17830.54000000,2020-11-19 09:29:59.999,36348.62800100,171,13826.44000000,28205.45862500,0
2020-11-19 09:30:00,2.04290000,2.04820000,2.01360000,2.02860000,22507.45000000,2020-11-19 09:59:59.999,45652.58361900,230,10046.63000000,20354.28637400,0
2020-11-19 10:00:00,2.02820000,2.04370000,2.01360000,2.02970000,31251.07000000,2020-11-19 10:29:59.999,63337.01706300,364,10061.93000000,20436.32543100,0
2020-11-19 10:30:00,2.02860000,2.05070000,2.02010000,2.04440000,11962.04000000,2020-11-19 10:59:59.999,24331.79992700,280,4421.68000000,9001.60173700,0
2020-11-19 11:00:00,2.04240000,2.05970000,2.03850000,2.05080000,24889.34000000,2020-11-19 11:29:59.999,51124.95336000,283,10093.99000000,20735.59443200,0
2020-11-19 11:30:00,2.05080000,2.07200000,2.04720000,2.06760000,16804.31000000,2020-11-19 11:59:59.999,34667.59800500,200,10372.88000000,21413.22291700,0
2020-11-19 12:00:00,2.06760000,2.09010000,2.06010000,2.08140000,37600.67000000,2020-11-19 12:29:59.999,77950.15873300,545,12620.15000000,26210.53177500,0
2020-11-19 12:30:00,2.08720000,2.18390000,2.08720000,2.14940000,141926.13000000,2020-11-19 12:59:59.999,305472.34442300,1624,82601.53000000,177410.74022100,0
2020-11-19 13:00:00,2.15080000,2.18480000,2.15080000,2.16780000,45812.98000000,2020-11-19 13:29:59.999,99450.07445200,659,17425.28000000,37823.99518700,0
2020-11-19 13:30:00,2.17010000,2.17310000,2.10510000,2.11470000,44573.82000000,2020-11-19 13:59:59.999,95221.37826200,604,19042.39000000,40677.18769100,0
2020-11-19 14:00:00,2.11790000,2.13570000,2.10500000,2.12800000,29938.18000000,2020-11-19 14:29:59.999,63543.55746500,423,16322.31000000,34657.99357000,0
2020-11-19 14:30:00,2.12750000,2.15040000,2.11800000,2.14160000,25441.37000000,2020-11-19 14:59:59.999,54296.61452000,297,13430.05000000,28655.95024300,0
2020-11-19 15:00:00,2.14400000,2.14710000,2.12820000,2.14710000,13888.96000000,2020-11-19 15:29:59.999,29653.69948600,254,6711.43000000,14344.41567500,0
2020-11-19 15:30:00,2.14730000,2.15920000,2.13710000,2.15380000,32620.14000000,2020-11-19 15:59:59.999,70113.12252900,430,20295.55000000,43652.07038100,0
2020-11-19 16:00:00,2.15320000,2.16410000,2.12410000,2.15120000,37219.55000000,2020-11-19 16:29:59.999,79838.67426200,498,19403.65000000,41702.82877500,0
2020-11-19 16:30:00,2.15360000,2.17060000,2.15000000,2.16800000,23647.76000000,2020-11-19 16:59:59.999,51105.71602800,359,11389.24000000,24628.44259600,0
2020-11-19 17:00:00,2.17090000,2.17780000,2.15000000,2.15480000,21404.90000000,2020-11-19 17:29:59.999,46309.10118400,439,7657.33000000,16550.39279700,0
2020-11-19 17:30:00,2.15120000,2.16120000,2.15000000,2.15160000,28373.72000000,2020-11-19 17:59:59.999,61140.03195200,312,17991.46000000,38776.30003100,0
2020-11-19 18:00:00,2.15310000,2.16940000,2.15100000,2.15530000,20408.73000000,2020-11-19 18:29:59.999,44092.06970900,239,14842.21000000,32080.83160000,0
2020-11-19 18:30:00,2.15430000,2.16280000,2.12370000,2.13590000,51652.28000000,2020-11-19 18:59:59.999,110831.59480800,528,19486.50000000,41740.27136800,0
2020-11-19 19:00:00,2.13410000,2.14340000,2.11010000,2.11420000,25343.49000000,2020-11-19 19:29:59.999,53862.10751400,308,7681.00000000,16337.65726000,0
2020-11-19 19:30:00,2.11010000,2.12000000,2.09800000,2.10660000,26626.28000000,2020-11-19 19:59:59.999,56195.94439200,283,13114.98000000,27710.24457700,0
2020-11-19 20:00:00,2.10230000,2.11530000,2.09670000,2.10940000,28891.73000000,2020-11-19 20:29:59.999,60869.76389100,254,19430.30000000,40941.09088600,0
2020-11-19 20:30:00,2.11040000,2.12000000,2.11040000,2.11550000,6419.89000000,2020-11-19 20:59:59.999,13575.46058200,173,2451.00000000,5185.67335900,0
2020-11-19 21:00:00,2.11560000,2.13010000,2.11560000,2.12330000,11099.64000000,2020-11-19 21:29:59.999,23587.09430400,290,6070.64000000,12906.90896500,0
2020-11-19 21:30:00,2.11670000,2.11670000,2.05500000,2.07350000,63284.81000000,2020-11-19 21:59:59.999,132050.57027100,729,22324.17000000,46492.28154800,0
2020-11-19 22:00:00,2.06770000,2.07360000,2.05010000,2.05370000,13962.26000000,2020-11-19 22:29:59.999,28766.97572300,284,5924.01000000,12213.02595600,0
2020-11-19 22:30:00,2.05170000,2.06120000,2.03000000,2.03700000,52815.04000000,2020-11-19 22:59:59.999,107846.14739800,502,17345.42000000,35508.42139900,0
2020-11-19 23:00:00,2.03640000,2.06220000,2.03230000,2.05720000,31795.18000000,2020-11-19 23:29:59.999,65188.74046300,437,14906.48000000,30569.02125100,0
2020-11-19 23:30:00,2.05960000,2.08510000,2.05960000,2.08500000,16518.99000000,2020-11-19 23:59:59.999,34257.19395100,322,6533.68000000,13562.38312300,0
2020-11-20 00:00:00,2.08410000,2.10150000,2.07590000,2.08400000,17569.36000000,2020-11-20 00:29:59.999,36738.72309000,400,9236.89000000,19324.98828800,0
2020-11-20 00:30:00,2.07780000,2.09520000,2.06810000,2.07550000,20593.45000000,2020-11-20 00:59:59.999,42867.34768500,227,13942.32000000,29007.34089200,0
2020-11-20 01:00:00,2.07150000,2.10170000,2.06480000,2.09590000,7225.52000000,2020-11-20 01:29:59.999,15082.12333200,200,3501.52000000,7306.89431300,0
2020-11-20 01:30:00,2.09470000,2.10540000,2.08980000,2.10540000,15377.06000000,2020-11-20 01:59:59.999,32285.03241500,101,12695.15000000,26648.63826400,0
2020-11-20 02:00:00,2.10650000,2.11020000,2.05210000,2.06500000,43511.41000000,2020-11-20 02:29:59.999,90231.71916500,585,20436.62000000,42312.03202100,0
2020-11-20 02:30:00,2.06760000,2.07770000,2.06020000,2.07530000,22811.19000000,2020-11-20 02:59:59.999,47218.56756700,348,11808.96000000,24464.84821600,0
2020-11-20 03:00:00,2.07540000,2.11080000,2.07480000,2.10470000,21230.09000000,2020-11-20 03:29:59.999,44511.50788400,341,11326.32000000,23727.56006700,0
2020-11-20 03:30:00,2.10650000,2.10940000,2.08470000,2.10620000,31719.27000000,2020-11-20 03:59:59.999,66533.87531800,353,16627.76000000,34859.59873000,0
2020-11-20 04:00:00,2.10540000,2.12830000,2.10540000,2.11130000,30402.18000000,2020-11-20 04:29:59.999,64279.10515000,385,15749.77000000,33277.62136200,0
2020-11-20 04:30:00,2.11130000,2.11450000,2.08640000,2.09490000,20697.21000000,2020-11-20 04:59:59.999,43502.50140700,277,13313.61000000,27980.30590400,0
2020-11-20 05:00:00,2.09490000,2.10840000,2.09350000,2.10130000,15503.89000000,2020-11-20 05:29:59.999,32571.91156800,207,5777.04000000,12151.03714500,0
2020-11-20 05:30:00,2.10380000,2.11250000,2.09730000,2.11090000,16305.27000000,2020-11-20 05:59:59.999,34343.45017300,248,6836.55000000,14402.56569100,0
2020-11-20 06:00:00,2.11120000,2.13490000,2.10900000,2.13090000,32599.45000000,2020-11-20 06:29:59.999,69343.32701400,564,13484.48000000,28698.21565700,0
2020-11-20 06:30:00,2.13090000,2.14900000,2.13070000,2.14500000,21259.16000000,2020-11-20 06:59:59.999,45461.27891700,372,13479.41000000,28832.50169800,0
2020-11-20 07:00:00,2.14790000,2.16000000,2.12020000,2.13370000,28150.63000000,2020-11-20 07:29:59.999,60272.56949900,521,10652.53000000,22814.26433700,0
2020-11-20 07:30:00,2.13360000,2.17240000,2.13120000,2.17240000,38113.92000000,2020-11-20 07:59:59.999,82112.84499200,345,23817.66000000,51345.64339300,0
2020-11-20 08:00:00,2.16730000,2.18000000,2.16330000,2.17040000,29607.21000000,2020-11-20 08:29:59.999,64270.20819500,477,16186.27000000,35144.65753200,0
2020-11-20 08:30:00,2.17390000,2.19400000,2.16180000,2.19400000,64753.13000000,2020-11-20 08:59:59.999,140805.10827000,564,40050.13000000,87148.16897900,0
2020-11-20 09:00:00,2.19270000,2.20000000,2.17220000,2.19990000,39428.73000000,2020-11-20 09:29:59.999,86430.40459800,451,19289.02000000,42315.92382100,0
2020-11-20 09:30:00,2.20000000,2.20000000,2.16110000,2.17320000,31716.31000000,2020-11-20 09:59:59.999,69183.24814200,427,17831.58000000,38922.14454300,0
2020-11-20 10:00:00,2.17580000,2.20040000,2.17240000,2.19790000,17366.42000000,2020-11-20 10:29:59.999,38090.95281800,291,8805.84000000,19306.30108600,0
2020-11-20 10:30:00,2.19780000,2.21000000,2.19660000,2.20600000,12800.14000000,2020-11-20 10:59:59.999,28215.20002700,317,5667.98000000,12497.29699600,0
2020-11-20 11:00:00,2.20560000,2.20760000,2.17010000,2.18850000,38372.49000000,2020-11-20 11:29:59.999,83791.28740500,738,16440.87000000,35885.35345800,0
2020-11-20 11:30:00,2.18820000,2.19050000,2.16580000,2.18670000,50823.70000000,2020-11-20 11:59:59.999,110794.73009900,522,24899.40000000,54327.76652600,0
2020-11-20 12:00:00,2.18680000,2.19440000,2.15990000,2.18520000,47095.19000000,2020-11-20 12:29:59.999,102597.85465700,593,26856.40000000,58542.27218100,0
2020-11-20 12:30:00,2.18580000,2.23870000,2.18240000,2.22370000,84537.65000000,2020-11-20 12:59:59.999,187306.00682000,1022,54671.20000000,121018.61130600,0
2020-11-20 13:00:00,2.22480000,2.23650000,2.20290000,2.20910000,68516.21000000,2020-11-20 13:29:59.999,152153.26312200,716,23662.81000000,52612.66502300,0
2020-11-20 13:30:00,2.21380000,2.22760000,2.20790000,2.21120000,40613.62000000,2020-11-20 13:59:59.999,90146.33319000,519,24814.79000000,55090.00513700,0
2020-11-20 14:00:00,2.21190000,2.22450000,2.18210000,2.18840000,51177.19000000,2020-11-20 14:29:59.999,112971.49531500,622,10749.60000000,23781.57516100,0
2020-11-20 14:30:00,2.18840000,2.19050000,2.16040000,2.17990000,76642.69000000,2020-11-20 14:59:59.999,166501.44866000,929,42055.30000000,91372.13583500,0
2020-11-20 15:00:00,2.17990000,2.18600000,2.12890000,2.13700000,64065.92000000,2020-11-20 15:29:59.999,138033.53104400,796,22337.46000000,48090.23035900,0
2020-11-20 15:30:00,2.13800000,2.16690000,2.13800000,2.15060000,23821.02000000,2020-11-20 15:59:59.999,51368.45793300,316,11160.86000000,24067.85335800,0
2020-11-20 16:00:00,2.15960000,2.16470000,2.12990000,2.14430000,35022.87000000,2020-11-20 16:29:59.999,75040.18978700,535,16063.53000000,34425.76658800,0
2020-11-20 16:30:00,2.14380000,2.14870000,2.14000000,2.14180000,30003.38000000,2020-11-20 16:59:59.999,64276.88256200,322,11024.64000000,23647.23277400,0
2020-11-20 17:00:00,2.14170000,2.14990000,2.14000000,2.14120000,17094.83000000,2020-11-20 17:29:59.999,36676.66475200,305,6352.92000000,13638.54264400,0
2020-11-20 17:30:00,2.14520000,2.16910000,2.14110000,2.16300000,18606.09000000,2020-11-20 17:59:59.999,40150.27890300,377,7359.53000000,15876.32414600,0
2020-11-20 18:00:00,2.16200000,2.16460000,2.15000000,2.15000000,37598.89000000,2020-11-20 18:29:59.999,81109.38593000,570,12444.28000000,26866.58345600,0
2020-11-20 18:30:00,2.15050000,2.15050000,2.13000000,2.14670000,27749.00000000,2020-11-20 18:59:59.999,59358.38690900,363,10077.91000000,21541.77840500,0
2020-11-20 19:00:00,2.14680000,2.14680000,2.12190000,2.13290000,12617.16000000,2020-11-20 19:29:59.999,26927.27173800,335,6103.99000000,13042.34145800,0
2020-11-20 19:30:00,2.13350000,2.14500000,2.13190000,2.14470000,13305.23000000,2020-11-20 19:59:59.999,28449.09232500,204,3647.56000000,7807.88703500,0
2020-11-20 20:00:00,2.14560000,2.16070000,2.14080000,2.14080000,15372.06000000,2020-11-20 20:29:59.999,33049.50597000,304,4338.19000000,9340.74644900,0
2020-11-20 20:30:00,2.14080000,2.15550000,2.13940000,2.14430000,10993.84000000,2020-11-20 20:59:59.999,23597.37111900,261,6996.29000000,15030.21212600,0
2020-11-20 21:00:00,2.13950000,2.14550000,2.12670000,2.13470000,22320.37000000,2020-11-20 21:29:59.999,47625.41345600,273,7970.63000000,17034.41487100,0
2020-11-20 21:30:00,2.13590000,2.13900000,2.13010000,2.13610000,6481.43000000,2020-11-20 21:59:59.999,13835.40003500,251,3604.16000000,7699.40544600,0
2020-11-20 22:00:00,2.13730000,2.13800000,2.09000000,2.09510000,60454.69000000,2020-11-20 22:29:59.999,127438.08609400,638,15865.71000000,33399.87606900,0
2020-11-20 22:30:00,2.09020000,2.14140000,2.08440000,2.13720000,40334.15000000,2020-11-20 22:59:59.999,85404.35254500,548,23487.47000000,49934.72291100,0
2020-11-20 23:00:00,2.13880000,2.14730000,2.11700000,2.14730000,37600.94000000,2020-11-20 23:29:59.999,80245.58710300,447,14205.84000000,30377.68452100,0
2020-11-20 23:30:00,2.14460000,2.14810000,2.09370000,2.10330000,79452.90000000,2020-11-20 23:59:59.999,168371.31924100,740,39513.20000000,83791.25081900,0
2020-11-21 00:00:00,2.09990000,2.14570000,2.09980000,2.13900000,28939.91000000,2020-11-21 00:29:59.999,61616.17949500,509,14605.68000000,31113.45252100,0
2020-11-21 00:30:00,2.13820000,2.14260000,2.11900000,2.11900000,27569.26000000,2020-11-21 00:59:59.999,58769.83675300,416,9609.74000000,20511.30654800,0
2020-11-21 01:00:00,2.11810000,2.13200000,2.10700000,2.12980000,19200.67000000,2020-11-21 01:29:59.999,40714.43617700,238,12742.70000000,27043.28965000,0
