Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-12-16 18:00:00,621.37000000,640.00000000,616.01000000,637.18000000,293177.70462000,2020-12-16 23:59:59.999,184242387.18661210,144944,147816.40411000,92926937.43837750,0
2020-12-17 00:00:00,637.18000000,652.12000000,633.39000000,647.75000000,397074.94867000,2020-12-17 05:59:59.999,255441676.92509660,186179,190591.89494000,122655212.82349590,0
2020-12-17 06:00:00,647.72000000,670.21000000,635.00000000,661.87000000,659135.93092000,2020-12-17 11:59:59.999,430470254.06537060,293654,316409.49543000,206622400.12898330,0
2020-12-17 12:00:00,661.88000000,676.25000000,645.20000000,650.20000000,442037.96670000,2020-12-17 17:59:59.999,294119082.05864460,221773,214366.82575000,142697209.14360820,0
2020-12-17 18:00:00,650.64000000,660.50000000,625.76000000,642.70000000,507881.17346000,2020-12-17 23:59:59.999,327414020.07271310,272898,254578.00067000,164066395.98691170,0
2020-12-18 00:00:00,642.71000000,654.24000000,629.40000000,646.16000000,285724.67660000,2020-12-18 05:59:59.999,184132078.02753120,154055,141762.17316000,91383661.29275520,0
2020-12-18 06:00:00,646.16000000,664.61000000,641.73000000,650.47000000,279584.43527000,2020-12-18 11:59:59.999,182230305.59120350,157117,137011.47164000,89284123.49468080,0
2020-12-18 12:00:00,650.48000000,654.75000000,632.18000000,646.55000000,294841.60725000,2020-12-18 17:59:59.999,189175051.40995420,155949,146256.93328000,93852800.41241940,0
2020-12-18 18:00:00,646.56000000,655.18000000,640.00000000,653.85000000,139862.26106000,2020-12-18 23:59:59.999,90680356.20099720,87214,71037.66257000,46058887.04305570,0
2020-12-19 00:00:00,653.76000000,659.75000000,645.42000000,652.41000000,165562.01114000,2020-12-19 05:59:59.999,108135108.15607840,117030,84700.43615000,55328911.78266490,0
2020-12-19 06:00:00,652.45000000,657.00000000,645.68000000,650.89000000,161710.36184000,2020-12-19 11:59:59.999,105436797.11148270,109704,77612.44876000,50613336.04654780,0
2020-12-19 12:00:00,650.86000000,669.95000000,649.30000000,663.05000000,371564.05821000,2020-12-19 17:59:59.999,244607682.45726410,220252,182573.41189000,120206446.57289360,0
2020-12-19 18:00:00,663.05000000,668.71000000,655.19000000,658.03000000,159967.45340000,2020-12-19 23:59:59.999,105850345.53402710,115295,76498.36874000,50631599.51652540,0
2020-12-20 00:00:00,658.05000000,658.06000000,640.28000000,647.98000000,186037.03585000,2020-12-20 05:59:59.999,120454132.20281230,113781,87895.12279000,56903811.97811450,0
2020-12-20 06:00:00,647.98000000,661.39000000,647.10000000,652.57000000,160628.36713000,2020-12-20 11:59:59.999,105071170.57459440,102217,80777.10014000,52849474.23300370,0
2020-12-20 12:00:00,652.56000000,655.00000000,642.36000000,647.36000000,176261.49582000,2020-12-20 17:59:59.999,114367306.02369000,106936,87948.05922000,57072176.33424080,0
2020-12-20 18:00:00,647.36000000,657.89000000,621.01000000,638.18000000,301031.32963000,2020-12-20 23:59:59.999,193216676.85085100,182247,138288.29318000,88800844.66670890,0
2020-12-21 00:00:00,638.10000000,648.00000000,633.87000000,641.88000000,146401.75801000,2020-12-21 05:59:59.999,94171392.02166490,101312,73289.39857000,47148917.57030400,0
2020-12-21 06:00:00,641.85000000,647.98000000,603.00000000,606.64000000,427766.02476000,2020-12-21 11:59:59.999,266518027.26862770,251134,202270.55067000,126155467.01858220,0
2020-12-21 12:00:00,606.64000000,613.29000000,595.90000000,610.45000000,144433.84092000,2020-12-21 17:59:59.999,87273840.59377510,80391,70915.78849000,42878470.32197300,0
2020-12-21 18:00:00,609.84000000,618.50000000,602.96000000,607.58000000,124649.54196000,2020-12-21 23:59:59.999,76245414.02455610,88752,62074.89427000,37975201.14852140,0
2020-12-22 00:00:00,607.68000000,616.12000000,601.69000000,606.92000000,167617.57040000,2020-12-22 05:59:59.999,102082081.74489550,101682,83795.58207000,51051690.81947360,0
2020-12-22 06:00:00,606.84000000,612.99000000,588.00000000,611.63000000,286496.55403000,2020-12-22 11:59:59.999,172038755.96036720,160250,141824.20336000,85194456.11785500,0
2020-12-22 12:00:00,611.58000000,633.99000000,608.54000000,627.80000000,285331.20079000,2020-12-22 17:59:59.999,177243023.63500390,155903,150677.51929000,93586346.04116470,0
2020-12-22 18:00:00,627.76000000,637.73000000,618.22000000,636.45000000,179405.93132000,2020-12-22 23:59:59.999,112508143.29322510,105110,89990.59952000,56452042.12915640,0
2020-12-23 00:00:00,636.41000000,638.44000000,609.34000000,615.18000000,242150.49242000,2020-12-23 05:59:59.999,151046457.13151950,148252,116408.97709000,72641914.73695890,0
2020-12-23 06:00:00,615.19000000,620.98000000,591.97000000,602.10000000,313402.59339000,2020-12-23 11:59:59.999,190756466.50643670,178210,144128.55777000,87770568.89849300,0
2020-12-23 12:00:00,602.06000000,622.79000000,596.13000000,609.96000000,311232.49198000,2020-12-23 17:59:59.999,189751297.67333540,194902,155284.43434000,94681004.71486320,0
2020-12-23 18:00:00,609.84000000,613.20000000,551.28000000,585.56000000,342021.78739000,2020-12-23 23:59:59.999,201889409.05432020,212532,148228.83647000,87611989.86005000,0
2020-12-24 00:00:00,585.48000000,587.04000000,565.43000000,579.92000000,294606.70982000,2020-12-24 05:59:59.999,170076335.82643460,183329,147325.05374000,85067893.68193820,0
2020-12-24 06:00:00,579.91000000,585.79000000,570.22000000,582.73000000,187787.47151000,2020-12-24 11:59:59.999,108835006.81946110,130029,96551.05493000,55954954.12443550,0
2020-12-24 12:00:00,582.73000000,599.81000000,577.77000000,594.29000000,219784.64902000,2020-12-24 17:59:59.999,129616086.92274210,139195,113351.33379000,66869175.63723640,0
2020-12-24 18:00:00,594.29000000,615.02000000,591.85000000,612.31000000,184157.03298000,2020-12-24 23:59:59.999,111316127.41302530,118957,94996.88592000,57439334.45486330,0
2020-12-25 00:00:00,612.31000000,615.79000000,604.28000000,609.26000000,109342.16069000,2020-12-25 05:59:59.999,66684690.04916010,67657,57602.52416000,35141090.88395890,0
2020-12-25 06:00:00,609.31000000,634.24000000,607.56000000,629.54000000,276366.93627000,2020-12-25 11:59:59.999,171595642.59263370,151124,145751.97053000,90534806.48979890,0
2020-12-25 12:00:00,629.53000000,632.42000000,607.78000000,615.30000000,268382.18042000,2020-12-25 17:59:59.999,166644806.92069900,161549,133881.28756000,83147436.29834880,0
2020-12-25 18:00:00,615.27000000,628.00000000,613.37000000,626.82000000,143918.35177000,2020-12-25 23:59:59.999,89164001.29473990,88649,72790.07107000,45101148.80072950,0
2020-12-26 00:00:00,626.78000000,637.00000000,621.01000000,626.51000000,189225.41650000,2020-12-26 05:59:59.999,119045092.20528790,104253,94938.29662000,59734365.33049750,0
2020-12-26 06:00:00,626.50000000,631.71000000,615.26000000,622.69000000,172194.21607000,2020-12-26 11:59:59.999,107384301.35321420,99827,80807.78056000,50393084.80632710,0
2020-12-26 12:00:00,622.69000000,649.95000000,620.00000000,643.51000000,333956.40243000,2020-12-26 17:59:59.999,212008140.37787920,180840,177533.24442000,112775782.49597720,0
2020-12-26 18:00:00,643.43000000,652.91000000,629.07000000,637.44000000,263209.47147000,2020-12-26 23:59:59.999,169227248.07451340,156271,130736.98759000,84103390.06598410,0
2020-12-27 00:00:00,637.44000000,652.72000000,635.05000000,645.92000000,221898.79632000,2020-12-27 05:59:59.999,142818659.41601840,131585,111042.63738000,71480906.08872780,0
2020-12-27 06:00:00,645.95000000,655.99000000,625.00000000,638.77000000,324681.89826000,2020-12-27 11:59:59.999,209724038.76469560,175105,152015.86166000,98265802.04307000,0
2020-12-27 12:00:00,638.77000000,717.13000000,626.63000000,689.95000000,902048.49487000,2020-12-27 17:59:59.999,612948299.50793610,478658,468998.93974000,318575471.91110730,0
2020-12-27 18:00:00,689.98000000,707.62000000,660.10000000,685.11000000,411338.96084000,2020-12-27 23:59:59.999,282056959.13529350,261653,202847.39722000,139235019.41708330,0
2020-12-28 00:00:00,685.10000000,718.70000000,681.04000000,713.73000000,383626.19550000,2020-12-28 05:59:59.999,270866378.57849370,228959,199549.45363000,140930268.83644620,0
2020-12-28 06:00:00,713.75000000,741.60000000,706.51000000,731.99000000,570397.70678000,2020-12-28 11:59:59.999,416118765.02343460,309763,300418.25442000,219167070.73883170,0
2020-12-28 12:00:00,732.00000000,745.70000000,715.18000000,739.15000000,389096.01783000,2020-12-28 17:59:59.999,284913435.54450660,222432,194743.52124000,142665807.47577020,0
2020-12-28 18:00:00,739.15000000,748.09000000,714.23000000,730.41000000,284034.47255000,2020-12-28 23:59:59.999,208539706.34197160,200123,137778.88153000,101219449.80020850,0
2020-12-29 00:00:00,730.40000000,740.78000000,689.20000000,707.27000000,379796.36295000,2020-12-29 05:59:59.999,269786649.68963570,261585,177602.06315000,126248992.44083780,0
2020-12-29 06:00:00,707.39000000,734.47000000,702.17000000,731.29000000,268092.66158000,2020-12-29 11:59:59.999,192545020.89421210,231118,135701.83675000,97465480.17425320,0
2020-12-29 12:00:00,731.39000000,739.85000000,704.97000000,720.83000000,282009.77908000,2020-12-29 17:59:59.999,203564294.04005280,188649,135853.62965000,98111448.28976670,0
2020-12-29 18:00:00,720.75000000,737.30000000,719.42000000,732.00000000,176977.55494000,2020-12-29 23:59:59.999,128747575.86622320,139152,94641.93900000,68871305.46819870,0
2020-12-30 00:00:00,732.00000000,747.50000000,725.00000000,731.40000000,271351.64825000,2020-12-30 05:59:59.999,199933515.65322730,184318,133276.10703000,98228825.52808220,0
2020-12-30 06:00:00,731.38000000,743.78000000,716.62000000,725.42000000,255578.46981000,2020-12-30 11:59:59.999,186694027.21646940,166948,127115.35699000,92867231.56294070,0
2020-12-30 12:00:00,725.42000000,738.30000000,719.55000000,736.30000000,199982.40180000,2020-12-30 17:59:59.999,146178601.89702030,132068,106834.93400000,78112087.24215370,0
2020-12-30 18:00:00,736.27000000,758.74000000,733.00000000,752.17000000,281661.57920000,2020-12-30 23:59:59.999,210740531.98774560,209071,147363.96099000,110256041.05781410,0
2020-12-31 00:00:00,752.17000000,755.61000000,727.32000000,741.39000000,229616.94913000,2020-12-31 05:59:59.999,170186771.11843860,173650,110309.29303000,81786700.73318920,0
2020-12-31 06:00:00,741.40000000,755.74000000,736.21000000,745.32000000,216229.27284000,2020-12-31 11:59:59.999,161493672.35179840,145206,107818.81936000,80556540.39682220,0
2020-12-31 12:00:00,745.32000000,747.60000000,722.00000000,737.20000000,319908.72339000,2020-12-31 17:59:59.999,234656476.52633070,207500,162945.16590000,119502960.77417840,0
2020-12-31 18:00:00,737.20000000,745.00000000,731.83000000,736.42000000,97620.63445000,2020-12-31 23:59:59.999,72166902.39749690,96860,50369.64056000,37241557.13768410,0
2021-01-01 00:00:00,736.42000000,749.00000000,729.33000000,740.65000000,164635.61493000,2021-01-01 05:59:59.999,122164878.37832550,120837,87504.41922000,64936315.27134110,0
2021-01-01 06:00:00,740.72000000,743.25000000,725.10000000,738.85000000,166839.89887000,2021-01-01 11:59:59.999,122607418.86486030,129934,80354.42186000,59062737.21417590,0
2021-01-01 12:00:00,738.85000000,743.33000000,726.57000000,727.94000000,184667.62894000,2021-01-01 17:59:59.999,135935303.69001810,124442,95533.95190000,70363504.26597500,0
2021-01-01 18:00:00,727.94000000,731.97000000,714.29000000,728.91000000,158970.95055000,2021-01-01 23:59:59.999,115364442.84420350,108458,75595.73860000,54877817.18719190,0
2021-01-02 00:00:00,728.91000000,734.40000000,714.91000000,731.99000000,151645.01208000,2021-01-02 05:59:59.999,110170564.75317720,96379,77613.87466000,56399178.69718010,0
2021-01-02 06:00:00,731.99000000,740.49000000,723.01000000,729.70000000,185742.44574000,2021-01-02 11:59:59.999,135993791.24891810,120771,94364.43451000,69098378.50569670,0
2021-01-02 12:00:00,729.70000000,784.66000000,728.25000000,778.84000000,648528.35739000,2021-01-02 17:59:59.999,494987470.11662030,361818,340375.56996000,259694537.61667460,0
2021-01-02 18:00:00,778.77000000,787.69000000,750.12000000,774.56000000,366702.76147000,2021-01-02 23:59:59.999,283320356.49337140,245166,174320.85429000,134723732.19193410,0
2021-01-03 00:00:00,774.44000000,790.00000000,768.71000000,786.42000000,230242.05968000,2021-01-03 05:59:59.999,179388708.65595070,157817,114400.80162000,89160739.85439860,0
2021-01-03 06:00:00,786.48000000,832.30000000,783.73000000,829.76000000,503767.70190000,2021-01-03 11:59:59.999,408881513.70510550,313984,265699.04615000,215646471.34020220,0
2021-01-03 12:00:00,829.77000000,978.00000000,826.38000000,935.54000000,1240713.12538000,2021-01-03 17:59:59.999,1133435085.10277180,647613,625103.33831000,570271227.86913050,0
2021-01-03 18:00:00,935.65000000,1011.07000000,888.93000000,978.28000000,838880.99919000,2021-01-03 23:59:59.999,800706552.26778170,517087,433824.61278000,415187836.52941750,0
2021-01-04 00:00:00,978.33000000,1096.00000000,954.22000000,1084.18000000,779754.30728000,2021-01-04 05:59:59.999,787090091.01175630,525280,408976.14094000,412703456.82217170,0
2021-01-04 06:00:00,1084.45000000,1162.97000000,890.00000000,976.80000000,1825530.99552000,2021-01-04 11:59:59.999,1854320798.13231360,950619,905819.35976000,922218682.86292490,0
2021-01-04 12:00:00,976.97000000,1058.16000000,956.12000000,999.47000000,1181124.82046000,2021-01-04 17:59:59.999,1193439101.56403970,643930,573813.63031000,579605752.45941420,0
2021-01-04 18:00:00,999.47000000,1049.70000000,992.70000000,1041.43000000,458600.81678000,2021-01-04 23:59:59.999,468784212.51148910,358033,237728.54109000,243111127.18468050,0
2021-01-05 00:00:00,1041.45000000,1134.60000000,974.45000000,989.83000000,1088289.73717000,2021-01-05 05:59:59.999,1150089401.79207820,741519,536564.04839000,567628159.23500280,0
2021-01-05 06:00:00,989.90000000,1050.93000000,979.03000000,1042.21000000,515108.22732000,2021-01-05 11:59:59.999,526813122.81577870,357058,259187.37201000,265040610.98251900,0
2021-01-05 12:00:00,1042.23000000,1084.55000000,1001.00000000,1081.73000000,510945.33891000,2021-01-05 17:59:59.999,534540363.29691300,436633,251437.10589000,263149512.20183830,0
2021-01-05 18:00:00,1081.99000000,1120.00000000,1040.00000000,1099.56000000,592652.37185000,2021-01-05 23:59:59.999,645607392.10337240,425293,290452.50165000,316733170.43419800,0
2021-01-06 00:00:00,1100.16000000,1135.02000000,1057.26000000,1101.81000000,523854.92249000,2021-01-06 05:59:59.999,572460970.54493100,397880,267443.38377000,292489137.63719610,0
2021-01-06 06:00:00,1101.80000000,1166.58000000,1090.72000000,1151.88000000,573161.40718000,2021-01-06 11:59:59.999,641396350.17607970,365797,302322.05436000,338658483.52355000,0
2021-01-06 12:00:00,1151.88000000,1207.70000000,1121.00000000,1192.25000000,677155.95144000,2021-01-06 17:59:59.999,784650303.37413590,429962,349721.68445000,405791494.28707680,0
2021-01-06 18:00:00,1192.27000000,1213.00000000,1116.61000000,1208.42000000,615964.31223000,2021-01-06 23:59:59.999,726754497.19336650,407249,308468.76592000,364300365.08275640,0
2021-01-07 00:00:00,1208.75000000,1224.11000000,1179.91000000,1207.27000000,386105.66083000,2021-01-07 05:59:59.999,465478733.80421960,281692,194958.35488000,235130600.46617630,0
2021-01-07 06:00:00,1207.30000000,1210.93000000,1159.03000000,1201.12000000,353490.61242000,2021-01-07 11:59:59.999,420947639.08728600,271737,171809.15133000,204675016.86855270,0
2021-01-07 12:00:00,1201.32000000,1277.41000000,1197.64000000,1270.49000000,535508.78319000,2021-01-07 17:59:59.999,663528519.82390830,371449,278307.20466000,344997041.67397850,0
2021-01-07 18:00:00,1270.48000000,1289.00000000,1131.00000000,1224.87000000,697817.76415000,2021-01-07 23:59:59.999,856264998.65312040,477821,329652.26429000,404943367.14267690,0
2021-01-08 00:00:00,1224.86000000,1233.00000000,1065.00000000,1148.12000000,603956.28139000,2021-01-08 05:59:59.999,695729234.00181550,500647,278980.28276000,321830414.67466960,0
2021-01-08 06:00:00,1148.29000000,1270.24000000,1125.41000000,1255.43000000,511368.24713000,2021-01-08 11:59:59.999,619364390.13350310,385493,268780.55189000,325819664.25770240,0
2021-01-08 12:00:00,1255.24000000,1273.75000000,1171.72000000,1215.42000000,547036.65704000,2021-01-08 17:59:59.999,673568202.20716220,403904,262956.39686000,324048004.91025690,0
2021-01-08 18:00:00,1215.59000000,1229.69000000,1135.51000000,1216.93000000,468811.73785000,2021-01-08 23:59:59.999,554765626.23764470,428773,232171.87358000,274921213.57721050,0
2021-01-09 00:00:00,1216.72000000,1234.67000000,1171.36000000,1185.53000000,349131.93704000,2021-01-09 05:59:59.999,420374439.10479690,304593,172320.84904000,207594948.22082070,0
2021-01-09 06:00:00,1185.40000000,1237.00000000,1173.65000000,1220.64000000,318531.18009000,2021-01-09 11:59:59.999,384246754.55038540,251234,159641.31033000,192649303.25558630,0
2021-01-09 12:00:00,1220.65000000,1235.50000000,1194.08000000,1222.52000000,302975.81605000,2021-01-09 17:59:59.999,369162843.48881640,219660,150799.72357000,183830095.49274700,0
2021-01-09 18:00:00,1222.51000000,1304.37000000,1217.54000000,1276.00000000,478232.18196000,2021-01-09 23:59:59.999,606353339.27247080,356384,263607.81386000,334258783.79917610,0
2021-01-10 00:00:00,1276.00000000,1340.98000000,1273.82000000,1315.54000000,405404.06398000,2021-01-10 05:59:59.999,532983964.93719540,288366,211249.33313000,277912997.97656290,0
2021-01-10 06:00:00,1315.54000000,1348.33000000,1257.60000000,1259.28000000,438009.28946000,2021-01-10 11:59:59.999,575597526.40748240,331857,217098.92789000,285623204.74797020,0
2021-01-10 12:00:00,1259.28000000,1325.00000000,1237.00000000,1300.65000000,531273.02427000,2021-01-10 17:59:59.999,685803066.39588940,392740,269340.14174000,348101710.37653210,0
