Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-11-20 06:00:00,484.80000000,493.98000000,481.50000000,491.47000000,173173.61918000,2020-11-20 07:59:59.999,84601395.97643620,61570,86980.20653000,42477831.92763440,0
2020-11-20 08:00:00,491.48000000,501.68000000,490.00000000,495.12000000,218395.25658000,2020-11-20 09:59:59.999,108473156.55607560,81054,115645.52625000,57446986.12126640,0
2020-11-20 10:00:00,495.13000000,508.08000000,493.77000000,505.19000000,160012.86594000,2020-11-20 11:59:59.999,80466660.90766230,64737,83296.85103000,41890019.37863300,0
2020-11-20 12:00:00,505.19000000,509.90000000,503.51000000,507.93000000,146191.03453000,2020-11-20 13:59:59.999,74103553.47628130,59796,77302.84257000,39188083.73954020,0
2020-11-20 14:00:00,507.93000000,511.10000000,500.00000000,504.73000000,177923.07255000,2020-11-20 15:59:59.999,90078826.52114630,77452,85676.67669000,43383595.28484180,0
2020-11-20 16:00:00,504.73000000,514.40000000,504.73000000,513.91000000,131932.22994000,2020-11-20 17:59:59.999,67128882.92003380,53936,68251.63970000,34735511.19320940,0
2020-11-20 18:00:00,513.91000000,513.97000000,503.32000000,509.97000000,110685.00968000,2020-11-20 19:59:59.999,56302465.73945160,45287,54322.77285000,27643192.17861160,0
2020-11-20 20:00:00,509.99000000,512.42000000,505.85000000,508.89000000,69960.52650000,2020-11-20 21:59:59.999,35621161.66888740,31464,36189.63723000,18424097.81839760,0
2020-11-20 22:00:00,508.84000000,512.00000000,503.62000000,510.12000000,65556.88587000,2020-11-20 23:59:59.999,33300254.17674340,29882,32105.03210000,16311957.35606060,0
2020-11-21 00:00:00,510.12000000,517.99000000,509.72000000,514.68000000,122518.20413000,2020-11-21 01:59:59.999,63108771.18970370,53573,64913.39956000,33431113.47994370,0
2020-11-21 02:00:00,514.67000000,518.68000000,506.67000000,507.99000000,122396.68265000,2020-11-21 03:59:59.999,62684448.68637280,54033,56917.71758000,29164394.76211850,0
2020-11-21 04:00:00,508.00000000,508.88000000,502.82000000,508.33000000,80654.12811000,2020-11-21 05:59:59.999,40818407.38483160,35062,37886.47374000,19182071.17047030,0
2020-11-21 06:00:00,508.27000000,512.37000000,507.69000000,510.25000000,67964.83371000,2020-11-21 07:59:59.999,34676505.97292720,33140,34679.46985000,17691963.48145700,0
2020-11-21 08:00:00,510.28000000,518.00000000,510.19000000,511.88000000,107085.95459000,2020-11-21 09:59:59.999,55075693.31454700,52787,55515.66802000,28554698.88535870,0
2020-11-21 10:00:00,511.80000000,515.58000000,507.60000000,509.33000000,75941.09354000,2020-11-21 11:59:59.999,38870398.52775110,33047,36954.61919000,18920015.98091800,0
2020-11-21 12:00:00,509.33000000,523.96000000,506.45000000,522.99000000,152922.44543000,2020-11-21 13:59:59.999,79080084.69222590,58576,84490.30782000,43716415.73099500,0
2020-11-21 14:00:00,523.03000000,539.57000000,520.58000000,537.10000000,244468.14598000,2020-11-21 15:59:59.999,129734746.93498990,98855,126635.70441000,67214458.41686080,0
2020-11-21 16:00:00,537.11000000,547.33000000,531.20000000,544.98000000,252286.33405000,2020-11-21 17:59:59.999,136425965.70592640,95545,125664.99313000,67962972.47206570,0
2020-11-21 18:00:00,544.99000000,545.95000000,537.87000000,541.63000000,122847.87909000,2020-11-21 19:59:59.999,66522139.23155880,45707,62315.39845000,33743385.06735700,0
2020-11-21 20:00:00,541.62000000,544.76000000,536.80000000,543.72000000,82619.77872000,2020-11-21 21:59:59.999,44639121.81556830,34892,43143.73582000,23314801.25444660,0
2020-11-21 22:00:00,543.71000000,553.32000000,535.64000000,552.35000000,117145.81067000,2020-11-21 23:59:59.999,63765945.06640940,53860,60236.66058000,32803537.92128670,0
2020-11-22 00:00:00,552.42000000,561.59000000,536.24000000,542.49000000,271683.08699000,2020-11-22 01:59:59.999,149612356.64138810,111483,129038.33683000,71074818.88324540,0
2020-11-22 02:00:00,542.49000000,550.72000000,541.53000000,549.50000000,99083.18039000,2020-11-22 03:59:59.999,54183201.83646890,41182,48742.97982000,26655288.09551270,0
2020-11-22 04:00:00,549.38000000,549.82000000,540.86000000,543.88000000,68975.90362000,2020-11-22 05:59:59.999,37665162.89618830,29022,33933.35185000,18532108.18145490,0
2020-11-22 06:00:00,543.83000000,545.14000000,533.20000000,542.32000000,108008.04130000,2020-11-22 07:59:59.999,58327781.24619160,44757,52174.07538000,28179652.13662270,0
2020-11-22 08:00:00,542.32000000,545.37000000,533.80000000,544.33000000,111098.42082000,2020-11-22 09:59:59.999,59958589.13392980,48273,54214.04838000,29267766.04378700,0
2020-11-22 10:00:00,544.33000000,544.33000000,511.28000000,523.00000000,232018.30848000,2020-11-22 11:59:59.999,122846349.20707280,92746,106268.65940000,56279220.21049340,0
2020-11-22 12:00:00,523.01000000,534.68000000,519.82000000,532.95000000,169833.20423000,2020-11-22 13:59:59.999,89620683.65601570,64819,84895.62227000,44790718.28201860,0
2020-11-22 14:00:00,532.95000000,535.15000000,529.06000000,534.39000000,78480.22076000,2020-11-22 15:59:59.999,41744605.89613060,37859,36901.18219000,19630787.47466290,0
2020-11-22 16:00:00,534.36000000,555.57000000,532.51000000,552.94000000,186232.37151000,2020-11-22 17:59:59.999,102153625.44594940,71819,95984.11437000,52637201.02881370,0
2020-11-22 18:00:00,552.93000000,574.65000000,552.37000000,573.03000000,194756.95599000,2020-11-22 19:59:59.999,110096997.52668970,84185,104775.56446000,59221849.91334970,0
2020-11-22 20:00:00,573.03000000,575.50000000,560.38000000,572.74000000,137681.77781000,2020-11-22 21:59:59.999,78403045.34762660,60993,69548.71243000,39612142.48323330,0
2020-11-22 22:00:00,572.69000000,580.88000000,555.00000000,560.03000000,192466.46391000,2020-11-22 23:59:59.999,109452140.25449780,81762,94179.21051000,53585061.63259160,0
2020-11-23 00:00:00,560.03000000,568.77000000,550.12000000,560.11000000,207771.02686000,2020-11-23 01:59:59.999,115896508.42995860,82749,104666.30393000,58421976.91678860,0
2020-11-23 02:00:00,560.28000000,577.23000000,558.66000000,573.76000000,138055.17862000,2020-11-23 03:59:59.999,78352439.86453530,62157,71419.77913000,40536068.71326430,0
2020-11-23 04:00:00,573.79000000,586.38000000,572.01000000,580.47000000,176156.13523000,2020-11-23 05:59:59.999,102362611.73217660,68965,98736.10852000,57386153.35553550,0
2020-11-23 06:00:00,580.45000000,587.73000000,573.80000000,580.85000000,150885.96286000,2020-11-23 07:59:59.999,87527740.58192380,64434,77470.24320000,44947462.02431770,0
2020-11-23 08:00:00,580.94000000,593.09000000,580.40000000,591.64000000,168139.74293000,2020-11-23 09:59:59.999,98637746.57471280,75719,80852.27270000,47444997.44505340,0
2020-11-23 10:00:00,591.64000000,597.53000000,587.23000000,590.90000000,171187.00498000,2020-11-23 11:59:59.999,101480188.06477750,71539,80590.95404000,47788089.51071090,0
2020-11-23 12:00:00,590.90000000,600.00000000,575.39000000,599.97000000,265396.44899000,2020-11-23 13:59:59.999,156847887.63281730,105458,140493.03181000,83106631.33119560,0
2020-11-23 14:00:00,599.95000000,606.35000000,586.00000000,589.90000000,289014.26951000,2020-11-23 15:59:59.999,172649764.70839710,118345,140824.25904000,84159968.88422970,0
2020-11-23 16:00:00,589.90000000,601.70000000,581.18000000,597.30000000,200199.44664000,2020-11-23 17:59:59.999,118646634.23923780,88723,103139.38212000,61162794.53682940,0
2020-11-23 18:00:00,597.31000000,598.45000000,590.01000000,597.98000000,83999.13459000,2020-11-23 19:59:59.999,49938549.27122720,42444,39766.26930000,23643989.65880340,0
2020-11-23 20:00:00,597.99000000,608.14000000,592.83000000,605.65000000,116735.47864000,2020-11-23 21:59:59.999,70061739.53346370,53403,62595.42291000,37591517.84650390,0
2020-11-23 22:00:00,605.68000000,610.85000000,599.84000000,608.58000000,108469.01861000,2020-11-23 23:59:59.999,65749123.67824970,62090,56157.73176000,34044609.59733410,0
2020-11-24 00:00:00,608.58000000,621.06000000,600.27000000,617.25000000,180503.29954000,2020-11-24 01:59:59.999,110373210.49581100,77990,100469.12992000,61437118.58390260,0
2020-11-24 02:00:00,617.29000000,619.35000000,611.15000000,613.09000000,125247.84581000,2020-11-24 03:59:59.999,77025768.59438410,55092,64259.87597000,39523866.04190560,0
2020-11-24 04:00:00,613.06000000,619.78000000,612.00000000,613.77000000,111212.24163000,2020-11-24 05:59:59.999,68485026.93996880,52798,58163.33883000,35822594.82484140,0
2020-11-24 06:00:00,613.77000000,613.77000000,585.00000000,604.88000000,239070.25699000,2020-11-24 07:59:59.999,144603330.16153910,116139,112926.43946000,68328046.42897690,0
2020-11-24 08:00:00,604.87000000,623.00000000,604.79000000,608.58000000,191836.03620000,2020-11-24 09:59:59.999,117814666.37609600,104987,94056.63753000,57793683.84325460,0
2020-11-24 10:00:00,608.61000000,610.38000000,592.00000000,606.73000000,172023.95652000,2020-11-24 11:59:59.999,103818912.68733530,103140,78488.77263000,47375737.79162890,0
2020-11-24 12:00:00,606.72000000,606.89000000,592.47000000,604.44000000,165394.66445000,2020-11-24 13:59:59.999,99133559.39193910,90494,78845.39207000,47271817.12989600,0
2020-11-24 14:00:00,604.39000000,607.37000000,599.43000000,606.96000000,111856.80928000,2020-11-24 15:59:59.999,67472882.18162340,57194,59741.91151000,36046611.08521150,0
2020-11-24 16:00:00,606.97000000,613.69000000,602.37000000,606.44000000,116240.75731000,2020-11-24 17:59:59.999,70789348.41489120,63686,61131.92054000,37235969.91704390,0
2020-11-24 18:00:00,606.45000000,610.39000000,603.14000000,607.39000000,56499.38445000,2020-11-24 19:59:59.999,34304008.75326120,33529,26803.30957000,16278021.62205010,0
2020-11-24 20:00:00,607.34000000,612.85000000,597.00000000,599.51000000,92393.15237000,2020-11-24 21:59:59.999,55923062.46627590,52430,43794.95723000,26518233.44995540,0
2020-11-24 22:00:00,599.57000000,605.86000000,596.99000000,604.97000000,44172.08738000,2020-11-24 23:59:59.999,26632724.84834980,30873,22360.17751000,13482956.74703820,0
2020-11-25 00:00:00,604.98000000,606.00000000,600.85000000,604.80000000,59739.67978000,2020-11-25 01:59:59.999,36064888.73584940,35704,30391.46805000,18347812.46861720,0
2020-11-25 02:00:00,604.79000000,604.82000000,581.00000000,584.74000000,151668.78462000,2020-11-25 03:59:59.999,89835035.45003220,73782,64421.46613000,38174345.75491920,0
2020-11-25 04:00:00,584.61000000,590.22000000,579.34000000,589.63000000,115954.01582000,2020-11-25 05:59:59.999,67883405.26596450,59117,53740.55454000,31477364.72905350,0
2020-11-25 06:00:00,589.64000000,596.59000000,588.01000000,592.82000000,77067.45132000,2020-11-25 07:59:59.999,45720814.19399650,42257,38355.52396000,22753643.40880580,0
2020-11-25 08:00:00,592.82000000,598.48000000,591.85000000,595.28000000,62190.11982000,2020-11-25 09:59:59.999,36990315.39984670,37150,32007.85109000,19040504.91073180,0
2020-11-25 10:00:00,595.28000000,604.63000000,595.00000000,601.03000000,80677.82454000,2020-11-25 11:59:59.999,48480670.29326810,46497,41138.88325000,24721692.35228610,0
2020-11-25 12:00:00,601.03000000,603.43000000,590.00000000,593.27000000,102639.56449000,2020-11-25 13:59:59.999,61314671.74556000,55294,49581.35535000,29625180.16223580,0
2020-11-25 14:00:00,593.27000000,598.00000000,590.00000000,593.67000000,92427.85727000,2020-11-25 15:59:59.999,54926223.26566610,44857,48725.05214000,28952823.15825530,0
2020-11-25 16:00:00,593.67000000,597.04000000,582.95000000,589.94000000,100731.03596000,2020-11-25 17:59:59.999,59348728.40906310,54151,47326.39151000,27891336.00683670,0
2020-11-25 18:00:00,589.84000000,593.00000000,582.32000000,585.91000000,58982.49436000,2020-11-25 19:59:59.999,34750692.14303500,34535,28103.69776000,16561193.37177210,0
2020-11-25 20:00:00,585.91000000,588.99000000,574.50000000,578.87000000,130862.39219000,2020-11-25 21:59:59.999,75955920.19474380,70813,58292.13908000,33838683.24728380,0
2020-11-25 22:00:00,578.74000000,579.93000000,553.83000000,569.50000000,186498.80710000,2020-11-25 23:59:59.999,105700975.57749480,103229,84042.98263000,47648127.85784340,0
2020-11-26 00:00:00,569.38000000,577.14000000,562.51000000,569.48000000,106401.83933000,2020-11-26 01:59:59.999,60822725.06356990,51529,52833.70334000,30210371.26967900,0
2020-11-26 02:00:00,569.49000000,569.87000000,505.00000000,532.06000000,398273.79493000,2020-11-26 03:59:59.999,214288634.13915710,169725,181221.68316000,97538964.19328850,0
2020-11-26 04:00:00,532.06000000,536.88000000,519.00000000,529.04000000,249417.62768000,2020-11-26 05:59:59.999,131884076.54613870,115819,124115.01285000,65646394.65074490,0
2020-11-26 06:00:00,529.02000000,533.15000000,508.50000000,516.01000000,185256.08029000,2020-11-26 07:59:59.999,96910744.53672440,93483,85046.28341000,44512070.00261570,0
2020-11-26 08:00:00,515.88000000,517.78000000,482.00000000,504.34000000,485686.54673000,2020-11-26 09:59:59.999,243067245.98012010,208868,229297.91000000,114746836.97979930,0
2020-11-26 10:00:00,504.28000000,520.18000000,502.63000000,512.69000000,232420.93840000,2020-11-26 11:59:59.999,118864505.23663360,108240,118112.43616000,60414720.53366180,0
2020-11-26 12:00:00,512.69000000,526.32000000,508.62000000,512.26000000,167475.35770000,2020-11-26 13:59:59.999,87058785.09120630,82839,81019.08579000,42116066.62204740,0
2020-11-26 14:00:00,512.27000000,519.18000000,500.79000000,508.00000000,203330.61266000,2020-11-26 15:59:59.999,103865870.00998050,99514,100234.10744000,51225563.41403190,0
2020-11-26 16:00:00,508.00000000,512.27000000,481.00000000,495.39000000,282749.42218000,2020-11-26 17:59:59.999,139918972.84528370,136170,133970.14552000,66335901.20475480,0
2020-11-26 18:00:00,495.33000000,504.11000000,487.75000000,500.14000000,142637.21201000,2020-11-26 19:59:59.999,70686797.87009340,71567,68773.19991000,34092028.47796990,0
2020-11-26 20:00:00,500.16000000,523.38000000,499.92000000,513.38000000,162933.95670000,2020-11-26 21:59:59.999,84053985.41362550,84444,83557.57263000,43104119.81243810,0
2020-11-26 22:00:00,513.26000000,522.04000000,512.01000000,519.83000000,66877.35310000,2020-11-26 23:59:59.999,34607912.43553870,36853,33726.57310000,17459421.18447580,0
2020-11-27 00:00:00,519.83000000,530.62000000,515.00000000,525.83000000,133750.48899000,2020-11-27 01:59:59.999,70268907.51794210,66203,66815.88163000,35092254.44744430,0
2020-11-27 02:00:00,525.83000000,528.45000000,515.98000000,519.35000000,98870.83102000,2020-11-27 03:59:59.999,51538748.97436690,47633,49717.05848000,25913487.53422550,0
2020-11-27 04:00:00,519.34000000,529.00000000,518.43000000,526.78000000,70362.14400000,2020-11-27 05:59:59.999,36876806.79747820,41164,37160.22021000,19466177.36042410,0
2020-11-27 06:00:00,526.78000000,527.48000000,515.05000000,517.48000000,81216.53482000,2020-11-27 07:59:59.999,42392960.10133200,47271,40042.64172000,20906069.53210770,0
2020-11-27 08:00:00,517.50000000,517.68000000,502.31000000,503.93000000,172648.65164000,2020-11-27 09:59:59.999,87802787.83820230,88159,84187.04394000,42806847.31718960,0
2020-11-27 10:00:00,503.93000000,513.08000000,503.88000000,507.84000000,91019.56414000,2020-11-27 11:59:59.999,46256672.10199990,52151,47264.19676000,24022248.50223640,0
2020-11-27 12:00:00,507.84000000,516.33000000,506.17000000,511.69000000,74435.70448000,2020-11-27 13:59:59.999,38119291.29087910,44325,39601.30354000,20284101.35111740,0
2020-11-27 14:00:00,511.70000000,514.00000000,494.10000000,496.33000000,111793.33746000,2020-11-27 15:59:59.999,56467454.77326150,56652,51952.21071000,26253426.72100090,0
2020-11-27 16:00:00,496.33000000,506.74000000,493.72000000,504.00000000,88148.02420000,2020-11-27 17:59:59.999,44304290.12027230,41562,43426.23863000,21826843.07956560,0
2020-11-27 18:00:00,504.00000000,509.00000000,502.44000000,506.70000000,41142.91779000,2020-11-27 19:59:59.999,20843127.38510900,24052,21881.26764000,11085543.36916720,0
2020-11-27 20:00:00,506.70000000,516.23000000,504.46000000,515.60000000,72664.25964000,2020-11-27 21:59:59.999,37279045.43721790,35960,37923.53586000,19459713.84849800,0
2020-11-27 22:00:00,515.50000000,518.76000000,512.06000000,518.68000000,52011.82296000,2020-11-27 23:59:59.999,26835216.56430340,33668,26557.38041000,13703604.98586150,0
2020-11-28 00:00:00,518.59000000,520.60000000,513.71000000,519.89000000,61401.68523000,2020-11-28 01:59:59.999,31783319.57831510,31536,33604.20221000,17401579.39969390,0
2020-11-28 02:00:00,519.93000000,520.00000000,512.12000000,515.11000000,54033.89772000,2020-11-28 03:59:59.999,27837362.61916990,27013,28042.36074000,14447476.14788660,0
2020-11-28 04:00:00,515.11000000,516.01000000,509.36000000,513.25000000,46392.18404000,2020-11-28 05:59:59.999,23743899.76260720,23952,23422.71088000,11990102.56269990,0
2020-11-28 06:00:00,513.24000000,516.34000000,512.19000000,514.07000000,42938.07149000,2020-11-28 07:59:59.999,22071504.82896360,21176,19571.04067000,10059415.72109200,0
2020-11-28 08:00:00,514.07000000,517.20000000,506.59000000,509.93000000,57553.91199000,2020-11-28 09:59:59.999,29405015.46667400,30423,27531.62727000,14068715.88961100,0
2020-11-28 10:00:00,509.93000000,519.85000000,509.21000000,518.50000000,66876.78040000,2020-11-28 11:59:59.999,34514019.82149550,34571,34103.92313000,17604145.54459200,0
2020-11-28 12:00:00,518.50000000,528.00000000,516.00000000,527.87000000,89588.27867000,2020-11-28 13:59:59.999,46725992.82041500,42617,49639.41093000,25902476.32220600,0
2020-11-28 14:00:00,527.91000000,533.68000000,524.02000000,533.51000000,120714.27799000,2020-11-28 15:59:59.999,63716524.18038510,57340,67668.39553000,35725553.96965100,0
2020-11-28 16:00:00,533.51000000,542.28000000,533.36000000,541.36000000,144903.73136000,2020-11-28 17:59:59.999,78009244.10238620,71451,74901.76350000,40321490.25349370,0
2020-11-28 18:00:00,541.39000000,546.78000000,539.16000000,545.99000000,88694.74833000,2020-11-28 19:59:59.999,48156364.71651100,44437,46798.25705000,25411347.60079920,0
2020-11-28 20:00:00,546.01000000,547.94000000,540.24000000,543.05000000,72423.50852000,2020-11-28 21:59:59.999,39415026.05662950,35338,33766.45537000,18372417.38355400,0
