Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
2020-11-18 07:30:00,471.45000000,477.89000000,471.29000000,477.32000000,34588.24947000,2020-11-18 07:59:59.999,16420315.94717600,13859,19641.71877000,9324399.98250580,0
2020-11-18 08:00:00,477.31000000,481.50000000,476.27000000,478.59000000,51804.90977000,2020-11-18 08:29:59.999,24833207.30664390,20276,28086.24705000,13461651.24413970,0
2020-11-18 08:30:00,478.59000000,480.73000000,477.88000000,479.69000000,22830.05080000,2020-11-18 08:59:59.999,10944691.77093090,10857,11039.90250000,5292993.22958960,0
2020-11-18 09:00:00,479.66000000,479.97000000,473.00000000,474.15000000,43361.72399000,2020-11-18 09:29:59.999,20689287.34612240,17452,21141.86941000,10088977.15724680,0
2020-11-18 09:30:00,474.15000000,477.68000000,473.02000000,476.87000000,31395.92305000,2020-11-18 09:59:59.999,14933575.54656450,13427,17101.77527000,8135659.26466870,0
2020-11-18 10:00:00,476.87000000,479.45000000,474.55000000,478.86000000,19909.29639000,2020-11-18 10:29:59.999,9494502.80730860,9155,10452.39752000,4985365.03596750,0
2020-11-18 10:30:00,478.91000000,482.60000000,478.28000000,482.43000000,26516.68617000,2020-11-18 10:59:59.999,12718841.98261460,10217,15508.53665000,7438436.05053260,0
2020-11-18 11:00:00,482.42000000,482.46000000,478.00000000,478.37000000,21449.55726000,2020-11-18 11:29:59.999,10282475.09032650,9825,9141.19204000,4381903.58937560,0
2020-11-18 11:30:00,478.36000000,481.32000000,476.19000000,480.73000000,25540.89794000,2020-11-18 11:59:59.999,12234908.31112010,10969,13202.83714000,6325959.95982710,0
2020-11-18 12:00:00,480.73000000,480.74000000,478.50000000,479.82000000,14454.45786000,2020-11-18 12:29:59.999,6931011.90897420,6730,6898.02131000,3307705.67935230,0
2020-11-18 12:30:00,479.78000000,480.29000000,475.00000000,477.08000000,25539.33658000,2020-11-18 12:59:59.999,12209729.09321850,9174,11904.68824000,5694323.15348510,0
2020-11-18 13:00:00,477.07000000,479.26000000,474.76000000,475.96000000,22674.80295000,2020-11-18 13:29:59.999,10821280.77352240,9917,11530.50169000,5506098.46802750,0
2020-11-18 13:30:00,475.96000000,478.47000000,473.36000000,475.29000000,30533.59311000,2020-11-18 13:59:59.999,14525632.12200490,13494,14008.64861000,6665309.39086560,0
2020-11-18 14:00:00,475.36000000,476.93000000,473.00000000,474.27000000,25127.47620000,2020-11-18 14:29:59.999,11933940.03939740,10669,12431.39906000,5904661.58227210,0
2020-11-18 14:30:00,474.26000000,474.98000000,470.05000000,470.69000000,34040.80641000,2020-11-18 14:59:59.999,16089458.36865580,14333,16113.30117000,7618182.98442710,0
2020-11-18 15:00:00,470.65000000,471.59000000,463.50000000,470.46000000,70936.95226000,2020-11-18 15:29:59.999,33147645.16697920,27178,29469.77022000,13781007.62054940,0
2020-11-18 15:30:00,470.45000000,474.90000000,469.67000000,473.99000000,35644.62874000,2020-11-18 15:59:59.999,16853052.01665680,13575,19748.99697000,9337381.83482350,0
2020-11-18 16:00:00,473.99000000,475.22000000,468.79000000,473.37000000,30335.49074000,2020-11-18 16:29:59.999,14336941.26040740,12791,14000.73083000,6616401.03644920,0
2020-11-18 16:30:00,473.30000000,474.81000000,472.21000000,473.21000000,16465.88886000,2020-11-18 16:59:59.999,7796060.37101670,7535,8595.55177000,4069904.23346000,0
2020-11-18 17:00:00,473.20000000,476.50000000,471.50000000,473.72000000,20940.20641000,2020-11-18 17:29:59.999,9938346.94099600,8832,10223.23359000,4852678.99011460,0
2020-11-18 17:30:00,473.71000000,476.25000000,473.43000000,475.20000000,14810.83190000,2020-11-18 17:59:59.999,7035690.90640980,6869,7515.71751000,3569790.22165410,0
2020-11-18 18:00:00,475.20000000,475.54000000,472.77000000,472.83000000,11094.49065000,2020-11-18 18:29:59.999,5261325.56991390,5746,4890.82222000,2319489.31452620,0
2020-11-18 18:30:00,472.84000000,475.01000000,472.12000000,472.91000000,11710.74569000,2020-11-18 18:59:59.999,5548830.85085880,5594,5884.05017000,2788561.45759140,0
2020-11-18 19:00:00,472.90000000,475.35000000,471.45000000,472.15000000,14539.88355000,2020-11-18 19:29:59.999,6886389.02624550,6508,7398.41694000,3504178.49415620,0
2020-11-18 19:30:00,472.15000000,473.28000000,470.51000000,473.00000000,12976.95530000,2020-11-18 19:59:59.999,6127313.60311800,5885,6941.93495000,3277739.77232960,0
2020-11-18 20:00:00,472.99000000,473.50000000,470.27000000,470.44000000,17592.78253000,2020-11-18 20:29:59.999,8303151.47093510,7226,7920.97453000,3738515.58380090,0
2020-11-18 20:30:00,470.38000000,472.45000000,469.31000000,471.50000000,11881.28481000,2020-11-18 20:59:59.999,5595099.68895620,5876,6051.74866000,2850426.59499090,0
2020-11-18 21:00:00,471.50000000,472.99000000,471.16000000,472.58000000,6989.19915000,2020-11-18 21:29:59.999,3299184.06310720,4670,3395.49603000,1602741.25548480,0
2020-11-18 21:30:00,472.62000000,474.27000000,470.92000000,474.14000000,8859.45367000,2020-11-18 21:59:59.999,4191235.53623790,5201,4228.93403000,2000952.11744420,0
2020-11-18 22:00:00,474.15000000,474.92000000,472.13000000,473.31000000,8033.75996000,2020-11-18 22:29:59.999,3803922.58768200,5028,3364.24513000,1593334.86775340,0
2020-11-18 22:30:00,473.32000000,480.00000000,473.27000000,480.00000000,22316.84011000,2020-11-18 22:59:59.999,10665877.62583330,10860,13011.88343000,6218628.84199200,0
2020-11-18 23:00:00,480.00000000,480.59000000,476.76000000,478.82000000,18526.21284000,2020-11-18 23:29:59.999,8875222.31719150,8231,10108.12973000,4842348.66027450,0
2020-11-18 23:30:00,478.82000000,479.86000000,478.12000000,478.41000000,10445.81680000,2020-11-18 23:59:59.999,5004031.26254080,4448,5355.17349000,2565353.53576700,0
2020-11-19 00:00:00,478.43000000,480.54000000,474.70000000,475.76000000,21824.09976000,2020-11-19 00:29:59.999,10422255.15437530,9436,10581.65531000,5055703.61360110,0
2020-11-19 00:30:00,475.75000000,479.18000000,474.08000000,478.81000000,14015.99344000,2020-11-19 00:59:59.999,6685000.35746890,6393,7458.25029000,3559024.11017270,0
2020-11-19 01:00:00,478.81000000,479.73000000,477.41000000,479.49000000,11238.33466000,2020-11-19 01:29:59.999,5378991.41612230,4703,5595.68698000,2678341.26914560,0
2020-11-19 01:30:00,479.50000000,480.30000000,478.53000000,479.99000000,10245.89399000,2020-11-19 01:59:59.999,4912876.56515570,4289,6210.02588000,2977771.21793360,0
2020-11-19 02:00:00,479.99000000,480.75000000,477.89000000,479.43000000,17777.52295000,2020-11-19 02:29:59.999,8521628.41467000,9299,8222.55456000,3941844.84821190,0
2020-11-19 02:30:00,479.45000000,480.17000000,477.87000000,478.15000000,8256.91802000,2020-11-19 02:59:59.999,3955370.59583310,5393,3985.40226000,1909208.43953770,0
2020-11-19 03:00:00,478.16000000,479.89000000,477.31000000,478.09000000,13176.93341000,2020-11-19 03:29:59.999,6307547.98820200,7597,7016.63544000,3358799.71294220,0
2020-11-19 03:30:00,478.12000000,478.12000000,476.79000000,477.72000000,11128.92096000,2020-11-19 03:59:59.999,5313337.00044790,7014,5205.23532000,2485288.41336260,0
2020-11-19 04:00:00,477.72000000,477.99000000,474.70000000,475.54000000,15482.38816000,2020-11-19 04:29:59.999,7367947.11718180,8601,7032.68372000,3347157.77570400,0
2020-11-19 04:30:00,475.54000000,477.00000000,475.46000000,476.54000000,11603.21707000,2020-11-19 04:59:59.999,5526236.96387250,6616,6117.88347000,2913632.56915410,0
2020-11-19 05:00:00,476.55000000,476.68000000,473.85000000,475.97000000,14978.42487000,2020-11-19 05:29:59.999,7117237.98201470,8431,6706.79812000,3187083.00000240,0
2020-11-19 05:30:00,475.95000000,476.79000000,474.33000000,476.79000000,11038.10846000,2020-11-19 05:59:59.999,5251072.68630150,6181,5153.28165000,2451518.80560920,0
2020-11-19 06:00:00,476.79000000,477.27000000,473.82000000,474.02000000,14185.22871000,2020-11-19 06:29:59.999,6744638.03862080,7471,6601.88181000,3138834.69768240,0
2020-11-19 06:30:00,474.02000000,474.71000000,471.43000000,473.14000000,19264.72300000,2020-11-19 06:59:59.999,9110588.77767380,10615,8013.58828000,3789991.81534570,0
2020-11-19 07:00:00,473.14000000,473.99000000,471.25000000,473.57000000,12767.74237000,2020-11-19 07:29:59.999,6037216.43394920,8905,6264.02084000,2962340.33383420,0
2020-11-19 07:30:00,473.57000000,473.89000000,470.50000000,471.76000000,15135.07709000,2020-11-19 07:59:59.999,7141443.60001720,11152,6385.04306000,3012494.38054440,0
2020-11-19 08:00:00,471.76000000,473.41000000,469.47000000,470.33000000,21370.50606000,2020-11-19 08:29:59.999,10066556.71418900,11544,9079.46694000,4277909.05088280,0
2020-11-19 08:30:00,470.34000000,471.50000000,466.40000000,469.49000000,32765.40110000,2020-11-19 08:59:59.999,15363757.32782220,17635,14526.40108000,6813265.36885210,0
2020-11-19 09:00:00,469.52000000,471.01000000,468.52000000,469.30000000,25398.96123000,2020-11-19 09:29:59.999,11934455.46564690,13911,12068.74350000,5671056.69895710,0
2020-11-19 09:30:00,469.30000000,469.99000000,465.00000000,466.49000000,32954.29442000,2020-11-19 09:59:59.999,15389389.82294800,15757,12974.54422000,6058982.07385060,0
2020-11-19 10:00:00,466.48000000,469.02000000,464.86000000,467.36000000,23313.18383000,2020-11-19 10:29:59.999,10891999.00689150,12612,10249.27638000,4789034.16115110,0
2020-11-19 10:30:00,467.36000000,471.37000000,465.45000000,470.03000000,26665.32234000,2020-11-19 10:59:59.999,12486156.66980180,13623,13047.08511000,6110454.52652820,0
2020-11-19 11:00:00,470.03000000,472.21000000,469.13000000,469.79000000,27284.41565000,2020-11-19 11:29:59.999,12853190.38381020,12506,11321.68070000,5332819.24786120,0
2020-11-19 11:30:00,469.79000000,473.71000000,469.77000000,473.46000000,21805.72312000,2020-11-19 11:59:59.999,10283866.53686560,11269,11385.86565000,5370726.61796150,0
2020-11-19 12:00:00,473.47000000,474.30000000,472.00000000,473.32000000,23648.84307000,2020-11-19 12:29:59.999,11187458.56780250,10180,11484.50399000,5433397.93669320,0
2020-11-19 12:30:00,473.35000000,475.24000000,473.32000000,473.61000000,23245.94618000,2020-11-19 12:59:59.999,11026643.65996950,11499,11545.11057000,5476595.42431680,0
2020-11-19 13:00:00,473.61000000,476.51000000,473.40000000,476.38000000,21307.63522000,2020-11-19 13:29:59.999,10128840.04278280,11410,10854.89245000,5159967.64640610,0
2020-11-19 13:30:00,476.35000000,476.93000000,474.84000000,476.24000000,27248.35098000,2020-11-19 13:59:59.999,12965034.00013120,10702,11967.86429000,5694790.41688180,0
2020-11-19 14:00:00,476.21000000,477.00000000,473.91000000,475.01000000,22505.67067000,2020-11-19 14:29:59.999,10706057.10401540,9139,9786.05310000,4655146.78426560,0
2020-11-19 14:30:00,475.01000000,478.00000000,473.52000000,477.83000000,31701.07312000,2020-11-19 14:59:59.999,15087229.65185370,10319,19657.25272000,9359750.96614590,0
2020-11-19 15:00:00,477.83000000,478.44000000,476.43000000,477.19000000,25896.91785000,2020-11-19 15:29:59.999,12364056.44788890,9901,12436.04434000,5937734.82895520,0
2020-11-19 15:30:00,477.20000000,478.00000000,475.22000000,475.52000000,20069.42132000,2020-11-19 15:59:59.999,9561246.72000020,8451,10684.36568000,5090498.63740800,0
2020-11-19 16:00:00,475.51000000,477.04000000,473.35000000,475.28000000,25739.87246000,2020-11-19 16:29:59.999,12224156.39769660,10381,13820.43489000,6563622.95996010,0
2020-11-19 16:30:00,475.23000000,476.87000000,474.53000000,475.73000000,15525.35899000,2020-11-19 16:59:59.999,7383809.24994990,6244,7988.86241000,3799972.79969450,0
2020-11-19 17:00:00,475.72000000,475.76000000,473.22000000,474.45000000,12429.85078000,2020-11-19 17:29:59.999,5896995.33196510,6065,6159.27458000,2922519.13836380,0
2020-11-19 17:30:00,474.45000000,475.60000000,473.87000000,474.76000000,9872.00242000,2020-11-19 17:59:59.999,4686151.61542190,4966,4585.51284000,2176578.08282950,0
2020-11-19 18:00:00,474.74000000,476.41000000,474.38000000,475.77000000,16297.31248000,2020-11-19 18:29:59.999,7748842.16344370,5723,6992.51521000,3323847.11777720,0
2020-11-19 18:30:00,475.74000000,476.59000000,472.01000000,472.86000000,11319.29993000,2020-11-19 18:59:59.999,5367312.22336790,6323,4582.96538000,2173866.32278340,0
2020-11-19 19:00:00,472.89000000,473.69000000,471.31000000,472.74000000,11759.49891000,2020-11-19 19:29:59.999,5555628.28923380,5639,5698.79694000,2692672.80023150,0
2020-11-19 19:30:00,472.79000000,474.56000000,472.32000000,474.10000000,6979.57444000,2020-11-19 19:59:59.999,3304244.40850150,3723,3810.83089000,1803949.43265190,0
2020-11-19 20:00:00,474.07000000,475.28000000,473.03000000,474.37000000,6753.96799000,2020-11-19 20:29:59.999,3203628.33926830,3706,3151.02509000,1494790.53840970,0
2020-11-19 20:30:00,474.37000000,475.13000000,473.43000000,474.77000000,7310.60438000,2020-11-19 20:59:59.999,3468665.27343790,3911,4042.36742000,1918381.21219120,0
2020-11-19 21:00:00,474.77000000,476.52000000,474.00000000,475.07000000,9953.78885000,2020-11-19 21:29:59.999,4728689.71432370,4985,5502.20168000,2614520.00119670,0
2020-11-19 21:30:00,475.15000000,475.17000000,471.62000000,472.47000000,16818.29034000,2020-11-19 21:59:59.999,7951383.59320190,8022,6056.90034000,2864615.60754610,0
2020-11-19 22:00:00,472.47000000,473.49000000,471.22000000,473.06000000,6581.41590000,2020-11-19 22:29:59.999,3110413.26236190,4871,3197.15817000,1511061.66572790,0
2020-11-19 22:30:00,473.07000000,473.43000000,471.00000000,471.85000000,4226.60085000,2020-11-19 22:59:59.999,1996207.70582340,3925,1966.73731000,928976.44502290,0
2020-11-19 23:00:00,471.85000000,473.09000000,468.63000000,469.71000000,17959.33362000,2020-11-19 23:29:59.999,8440076.76400020,8983,7632.59328000,3586666.14024370,0
2020-11-19 23:30:00,469.73000000,471.50000000,469.69000000,471.25000000,8590.56143000,2020-11-19 23:59:59.999,4043579.83312360,4716,4458.31580000,2098662.69148760,0
2020-11-20 00:00:00,471.26000000,473.70000000,471.18000000,473.13000000,12111.56850000,2020-11-20 00:29:59.999,5723226.29568000,5620,6038.46685000,2853185.22417460,0
2020-11-20 00:30:00,473.13000000,473.59000000,470.81000000,471.47000000,10260.13312000,2020-11-20 00:59:59.999,4846128.63098990,4574,4486.25150000,2118980.97426040,0
2020-11-20 01:00:00,471.50000000,474.78000000,470.65000000,474.72000000,9471.40128000,2020-11-20 01:29:59.999,4479407.42325300,4843,5288.75029000,2502035.27567340,0
2020-11-20 01:30:00,474.71000000,479.50000000,474.25000000,479.39000000,22706.80675000,2020-11-20 01:59:59.999,10829528.06130790,9960,15005.86248000,7158763.52107680,0
2020-11-20 02:00:00,479.40000000,483.33000000,478.38000000,483.01000000,36577.23569000,2020-11-20 02:29:59.999,17583415.54917440,14287,23555.22219000,11325965.49300240,0
2020-11-20 02:30:00,483.02000000,483.95000000,481.35000000,481.92000000,24146.94759000,2020-11-20 02:59:59.999,11648534.27068210,8733,11475.33136000,5535575.93961640,0
2020-11-20 03:00:00,481.94000000,487.72000000,481.93000000,487.53000000,41674.46994000,2020-11-20 03:29:59.999,20207267.12623910,15197,24254.74972000,11762160.00012740,0
2020-11-20 03:30:00,487.53000000,487.75000000,484.31000000,484.86000000,26731.97907000,2020-11-20 03:59:59.999,12992805.90225980,8621,10400.78323000,5054724.96030340,0
2020-11-20 04:00:00,484.87000000,486.80000000,484.81000000,485.44000000,21164.71527000,2020-11-20 04:29:59.999,10280647.30199440,7625,11681.70911000,5673918.00939140,0
2020-11-20 04:30:00,485.45000000,488.07000000,485.45000000,486.15000000,22396.35066000,2020-11-20 04:59:59.999,10902041.28775620,9001,12155.53257000,5917639.24978600,0
2020-11-20 05:00:00,486.15000000,486.75000000,482.00000000,484.28000000,23328.51154000,2020-11-20 05:29:59.999,11293548.76066950,8994,11103.78654000,5375151.98545830,0
2020-11-20 05:30:00,484.28000000,485.13000000,483.94000000,484.80000000,11961.28718000,2020-11-20 05:59:59.999,5797284.30803240,5030,6265.73930000,3036774.77521000,0
2020-11-20 06:00:00,484.80000000,485.43000000,481.50000000,482.56000000,18975.09433000,2020-11-20 06:29:59.999,9176110.33184800,7501,9480.65509000,4584822.23461960,0
2020-11-20 06:30:00,482.60000000,484.50000000,481.90000000,484.36000000,14164.26342000,2020-11-20 06:59:59.999,6845750.59950910,5610,7224.24680000,3492107.64149660,0
2020-11-20 07:00:00,484.33000000,493.98000000,483.52000000,488.93000000,99762.71991000,2020-11-20 07:29:59.999,48871634.19848210,34374,48761.89329000,23871412.32118280,0
2020-11-20 07:30:00,488.85000000,491.84000000,486.89000000,491.47000000,40271.54152000,2020-11-20 07:59:59.999,19707900.84659700,14085,21513.41135000,10529489.73033540,0
2020-11-20 08:00:00,491.48000000,497.99000000,490.00000000,497.00000000,62705.27206000,2020-11-20 08:29:59.999,31006133.76931830,24374,37643.36877000,18620207.17060010,0
2020-11-20 08:30:00,497.01000000,501.42000000,495.72000000,501.41000000,78196.39388000,2020-11-20 08:59:59.999,39006409.47406740,25947,43401.16328000,21652744.56762210,0
2020-11-20 09:00:00,501.41000000,501.68000000,495.32000000,497.34000000,44095.31447000,2020-11-20 09:29:59.999,21949220.11447770,18007,19299.34400000,9608377.24322010,0
2020-11-20 09:30:00,497.34000000,497.36000000,492.22000000,495.12000000,33398.27617000,2020-11-20 09:59:59.999,16511393.19821220,12726,15301.65020000,7565657.13982410,0
2020-11-20 10:00:00,495.13000000,498.19000000,493.77000000,498.12000000,21862.69314000,2020-11-20 10:29:59.999,10849047.23223720,10271,10234.60153000,5080129.17764460,0
2020-11-20 10:30:00,498.13000000,507.00000000,496.78000000,505.04000000,71767.66514000,2020-11-20 10:59:59.999,36110700.90845920,27885,41009.16182000,20627352.68308870,0
2020-11-20 11:00:00,505.06000000,506.32000000,502.53000000,504.53000000,34366.88912000,2020-11-20 11:29:59.999,17328572.47924730,13630,15291.51615000,7710753.27334790,0
2020-11-20 11:30:00,504.52000000,508.08000000,502.66000000,505.19000000,32015.61854000,2020-11-20 11:59:59.999,16178340.28771860,12951,16761.57153000,8471784.24455180,0
2020-11-20 12:00:00,505.19000000,509.49000000,504.36000000,509.01000000,43656.38740000,2020-11-20 12:29:59.999,22110631.17771620,15401,24747.86892000,12534030.43196520,0
2020-11-20 12:30:00,509.01000000,509.90000000,505.17000000,505.54000000,40389.57551000,2020-11-20 12:59:59.999,20499058.95439960,16525,19011.60430000,9651034.64260580,0
2020-11-20 13:00:00,505.55000000,507.53000000,503.51000000,504.90000000,31036.22607000,2020-11-20 13:29:59.999,15691943.43291370,13508,15799.82841000,7990239.10034720,0
2020-11-20 13:30:00,504.87000000,509.54000000,504.72000000,507.93000000,31108.84555000,2020-11-20 13:59:59.999,15801919.91125180,14362,17743.54094000,9012779.56462200,0
2020-11-20 14:00:00,507.93000000,511.10000000,506.90000000,507.71000000,41597.20024000,2020-11-20 14:29:59.999,21177710.10305590,19619,21645.04713000,11021819.05443080,0
